Date,Open,High,Low,Close,Volume,Name
2012-10-01,3.39,3.41,3.26,3.28,25057349,AMD
2012-10-02,3.3,3.41,3.17,3.27,27052835,AMD
2012-10-03,3.28,3.29,3.1,3.12,27801384,AMD
2012-10-04,3.17,3.25,3.09,3.22,23236275,AMD
2012-10-05,3.24,3.28,3.17,3.22,11220486,AMD
2012-10-08,3.21,3.24,3.15,3.19,9901725,AMD
2012-10-09,3.18,3.26,3.15,3.25,19697445,AMD
2012-10-10,3.22,3.22,3.13,3.15,19234451,AMD
2012-10-11,3.19,3.24,3.13,3.2,18206638,AMD
2012-10-12,2.86,2.99,2.74,2.74,83877926,AMD
2012-10-15,2.79,2.83,2.73,2.75,26746274,AMD
2012-10-16,2.76,2.78,2.66,2.68,38376717,AMD
2012-10-17,2.66,2.8,2.64,2.77,32952658,AMD
2012-10-18,2.76,2.78,2.6,2.62,35679405,AMD
2012-10-19,2.54,2.62,2.17,2.18,110068912,AMD
2012-10-22,2.23,2.23,2.09,2.1,37955873,AMD
2012-10-23,2.06,2.21,2.03,2.14,33501900,AMD
2012-10-24,2.17,2.22,2.06,2.08,37324316,AMD
2012-10-25,2.1,2.15,2.07,2.12,21983981,AMD
2012-10-26,2.13,2.14,2.06,2.07,16696060,AMD
2012-10-31,2.13,2.14,2.05,2.05,17433389,AMD
2012-11-01,2.07,2.14,2.05,2.14,21776875,AMD
2012-11-02,2.15,2.15,2.07,2.1,20725283,AMD
2012-11-05,2.1,2.12,2.06,2.11,21067408,AMD
2012-11-06,2.12,2.14,2.06,2.07,24032170,AMD
2012-11-07,2.07,2.1,2.01,2.01,30029191,AMD
2012-11-08,2.03,2.06,1.96,1.98,35841466,AMD
2012-11-09,2.0,2.07,1.97,2.03,39582658,AMD
2012-11-12,2.04,2.06,1.99,1.99,15959020,AMD
2012-11-13,1.98,2.35,1.97,2.09,60092045,AMD
2012-11-14,2.04,2.05,1.92,1.93,40052601,AMD
2012-11-15,1.93,1.93,1.86,1.87,20269969,AMD
2012-11-16,1.87,1.9,1.81,1.86,23510576,AMD
2012-11-19,1.9,1.95,1.89,1.92,18773929,AMD
2012-11-20,1.92,1.92,1.86,1.88,11637861,AMD
2012-11-21,1.89,1.92,1.86,1.87,7525766,AMD
2012-11-23,1.92,1.97,1.92,1.95,8567478,AMD
2012-11-26,1.96,1.97,1.84,1.87,30192582,AMD
2012-11-27,1.87,1.89,1.85,1.88,22739741,AMD
2012-11-28,1.88,1.99,1.86,1.96,27471845,AMD
2012-11-29,2.01,2.12,2.01,2.04,42800085,AMD
2012-11-30,2.16,2.22,2.11,2.2,66904502,AMD
2012-12-03,2.28,2.46,2.26,2.36,70160797,AMD
2012-12-04,2.48,2.48,2.21,2.26,52176223,AMD
2012-12-05,2.3,2.32,2.24,2.29,20381247,AMD
2012-12-06,2.33,2.39,2.27,2.34,22223405,AMD
2012-12-07,2.38,2.39,2.29,2.36,34204621,AMD
2012-12-10,2.35,2.39,2.31,2.32,10018955,AMD
2012-12-11,2.34,2.36,2.3,2.33,14751251,AMD
2012-12-12,2.37,2.44,2.36,2.37,24567244,AMD
2012-12-13,2.4,2.44,2.38,2.41,25069777,AMD
2012-12-14,2.43,2.44,2.39,2.39,16559323,AMD
2012-12-17,2.41,2.46,2.39,2.46,15274489,AMD
2012-12-18,2.5,2.53,2.47,2.52,26636242,AMD
2012-12-19,2.55,2.57,2.49,2.52,20588043,AMD
2012-12-20,2.53,2.53,2.37,2.4,24819308,AMD
2012-12-21,2.33,2.59,2.25,2.59,40778033,AMD
2012-12-24,2.54,2.57,2.47,2.48,9625363,AMD
2012-12-26,2.49,2.53,2.42,2.43,12797956,AMD
2012-12-27,2.42,2.43,2.34,2.39,18493395,AMD
2012-12-28,2.3,2.36,2.25,2.28,26218696,AMD
2012-12-31,2.29,2.42,2.28,2.4,20698697,AMD
2013-01-02,2.55,2.57,2.45,2.53,27214747,AMD
2013-01-03,2.52,2.59,2.46,2.49,24966892,AMD
2013-01-04,2.51,2.59,2.49,2.59,22054192,AMD
2013-01-07,2.61,2.7,2.6,2.67,25575174,AMD
2013-01-08,2.72,2.76,2.64,2.67,29147454,AMD
2013-01-09,2.7,2.72,2.6,2.63,16675087,AMD
2013-01-10,2.69,2.7,2.61,2.62,19435167,AMD
2013-01-11,2.63,2.68,2.55,2.67,20039372,AMD
2013-01-14,2.68,2.7,2.62,2.64,17305005,AMD
2013-01-15,2.62,2.7,2.6,2.68,23696312,AMD
2013-01-16,2.67,2.76,2.63,2.72,31384612,AMD
2013-01-17,2.76,2.78,2.71,2.74,17872144,AMD
2013-01-18,2.65,2.68,2.43,2.46,41786155,AMD
2013-01-22,2.52,2.54,2.43,2.45,35142987,AMD
2013-01-23,2.62,2.75,2.59,2.73,69200440,AMD
2013-01-24,2.7,2.84,2.67,2.79,32503580,AMD
2013-01-25,2.84,2.93,2.82,2.85,33659633,AMD
2013-01-28,2.89,2.92,2.78,2.82,23636664,AMD
2013-01-29,2.86,2.86,2.69,2.74,20080404,AMD
2013-01-30,2.75,2.78,2.63,2.65,19781188,AMD
2013-01-31,2.7,2.71,2.45,2.6,27852345,AMD
2013-02-01,2.63,2.68,2.57,2.6,18808544,AMD
2013-02-04,2.63,2.64,2.52,2.52,15383334,AMD
2013-02-05,2.55,2.6,2.49,2.6,12440324,AMD
2013-02-06,2.59,2.64,2.56,2.6,8831173,AMD
2013-02-07,2.61,2.63,2.56,2.57,6780147,AMD
2013-02-08,2.58,2.6,2.58,2.59,5977958,AMD
2013-02-11,2.59,2.7,2.59,2.67,22416541,AMD
2013-02-12,2.7,2.78,2.69,2.77,13678742,AMD
2013-02-13,2.81,2.83,2.73,2.75,11496612,AMD
2013-02-14,2.74,2.75,2.69,2.75,13295961,AMD
2013-02-15,2.77,2.79,2.7,2.71,10718782,AMD
2013-02-19,2.75,2.82,2.73,2.82,19819125,AMD
2013-02-20,2.84,2.84,2.68,2.7,21386843,AMD
2013-02-21,2.69,2.69,2.52,2.6,30784543,AMD
2013-02-22,2.64,2.67,2.55,2.61,20254111,AMD
2013-02-25,2.64,2.65,2.53,2.53,16946509,AMD
2013-02-26,2.54,2.54,2.44,2.46,17584714,AMD
2013-02-27,2.48,2.55,2.45,2.53,10656179,AMD
2013-02-28,2.56,2.57,2.48,2.49,11380341,AMD
2013-03-01,2.5,2.51,2.42,2.42,19690305,AMD
2013-03-04,2.44,2.45,2.36,2.4,14576980,AMD
2013-03-05,2.45,2.47,2.4,2.43,13958813,AMD
2013-03-06,2.45,2.46,2.4,2.43,10841975,AMD
2013-03-07,2.44,2.57,2.43,2.55,21089751,AMD
2013-03-08,2.57,2.64,2.52,2.56,11332708,AMD
2013-03-11,2.57,2.6,2.51,2.59,13395463,AMD
2013-03-12,2.59,2.63,2.57,2.61,9511082,AMD
2013-03-13,2.62,2.63,2.57,2.6,7489664,AMD
2013-03-14,2.62,2.63,2.58,2.63,9228130,AMD
2013-03-15,2.6,2.62,2.58,2.6,15805090,AMD
2013-03-18,2.59,2.68,2.55,2.65,12998002,AMD
2013-03-19,2.66,2.7,2.62,2.67,19317178,AMD
2013-03-20,2.7,2.75,2.69,2.75,13508463,AMD
2013-03-21,2.73,2.75,2.63,2.64,17024519,AMD
2013-03-22,2.66,2.67,2.53,2.54,18524091,AMD
2013-03-25,2.57,2.6,2.49,2.51,11266049,AMD
2013-03-26,2.52,2.54,2.5,2.54,6330245,AMD
2013-03-27,2.5,2.62,2.5,2.55,5903148,AMD
2013-03-28,2.55,2.57,2.52,2.55,4877999,AMD
2013-04-01,2.54,2.57,2.42,2.44,14465380,AMD
2013-04-02,2.44,2.45,2.38,2.39,11427392,AMD
2013-04-03,2.4,2.41,2.32,2.32,14485712,AMD
2013-04-04,2.34,2.37,2.32,2.33,11177694,AMD
2013-04-05,2.3,2.31,2.28,2.29,13726635,AMD
2013-04-08,2.31,2.61,2.26,2.59,44767724,AMD
2013-04-09,2.58,2.63,2.44,2.63,33886532,AMD
2013-04-10,2.65,2.66,2.57,2.61,20691221,AMD
2013-04-11,2.55,2.57,2.46,2.52,12946665,AMD
2013-04-12,2.5,2.5,2.43,2.48,10722680,AMD
2013-04-15,2.45,2.46,2.4,2.4,11525963,AMD
2013-04-16,2.43,2.44,2.4,2.44,10961914,AMD
2013-04-17,2.41,2.47,2.4,2.4,14829185,AMD
2013-04-18,2.4,2.56,2.29,2.51,27340441,AMD
2013-04-19,2.44,2.5,2.39,2.47,25047140,AMD
2013-04-22,2.47,2.51,2.43,2.46,14131636,AMD
2013-04-23,2.5,2.55,2.47,2.53,14552954,AMD
2013-04-24,2.54,2.62,2.52,2.61,16547782,AMD
2013-04-25,2.63,2.72,2.63,2.68,20970910,AMD
2013-04-26,2.66,2.68,2.6,2.64,17317211,AMD
2013-04-29,2.66,2.7,2.65,2.68,11219918,AMD
2013-04-30,2.68,2.82,2.67,2.82,32647381,AMD
2013-05-01,2.81,3.28,2.79,3.22,88018607,AMD
2013-05-02,3.16,3.48,3.14,3.41,74195406,AMD
2013-05-03,3.47,3.8,3.47,3.6,87328681,AMD
2013-05-06,3.72,3.75,3.53,3.61,51378103,AMD
2013-05-07,3.65,3.67,3.44,3.54,35339428,AMD
2013-05-08,3.54,3.85,3.47,3.83,57017182,AMD
2013-05-09,3.91,3.99,3.83,3.86,47232275,AMD
2013-05-10,3.79,3.97,3.79,3.95,30586522,AMD
2013-05-13,3.95,4.22,3.94,4.17,54889370,AMD
2013-05-14,4.31,4.32,4.18,4.26,53292731,AMD
2013-05-15,4.29,4.42,4.26,4.38,39347237,AMD
2013-05-16,3.9,3.94,3.66,3.83,80221457,AMD
2013-05-17,3.93,4.1,3.9,4.07,33952609,AMD
2013-05-20,4.18,4.2,4.07,4.1,35458518,AMD
2013-05-21,4.15,4.2,3.95,4.02,36560408,AMD
2013-05-22,4.08,4.1,3.91,3.96,28771430,AMD
2013-05-23,3.81,4.05,3.79,4.01,33152560,AMD
2013-05-24,4.03,4.06,3.97,4.05,20655527,AMD
2013-05-28,4.13,4.15,4.02,4.05,19603758,AMD
2013-05-29,4.01,4.05,3.96,3.98,16285935,AMD
2013-05-30,4.0,4.06,3.99,4.04,15229422,AMD
2013-05-31,4.07,4.11,3.99,4.0,17714999,AMD
2013-06-03,4.02,4.03,3.81,3.96,23938129,AMD
2013-06-04,3.95,4.04,3.94,4.01,19612588,AMD
2013-06-05,4.01,4.03,3.89,3.91,15411142,AMD
2013-06-06,3.87,3.94,3.81,3.94,20863632,AMD
2013-06-07,3.98,3.99,3.88,3.91,12030214,AMD
2013-06-10,3.95,4.08,3.92,4.06,32378078,AMD
2013-06-11,4.0,4.11,3.96,3.96,20106083,AMD
2013-06-12,4.0,4.03,3.9,3.9,14606303,AMD
2013-06-13,3.9,3.96,3.87,3.95,14201847,AMD
2013-06-14,3.98,4.04,3.91,3.94,14362335,AMD
2013-06-17,4.12,4.14,4.02,4.05,31973230,AMD
2013-06-18,4.1,4.11,4.05,4.09,22841607,AMD
2013-06-19,4.15,4.18,4.04,4.07,24193454,AMD
2013-06-20,4.02,4.03,3.86,3.87,26704037,AMD
2013-06-21,3.97,4.04,3.9,4.0,32796196,AMD
2013-06-24,4.07,4.09,3.99,4.05,29135563,AMD
2013-06-25,4.11,4.15,4.06,4.15,26690553,AMD
2013-06-26,4.2,4.21,4.12,4.14,19841329,AMD
2013-06-27,4.19,4.19,4.06,4.08,17435506,AMD
2013-06-28,4.08,4.12,4.02,4.08,13334530,AMD
2013-07-01,4.11,4.13,4.07,4.1,10712146,AMD
2013-07-02,4.09,4.12,3.95,3.97,17766529,AMD
2013-07-03,4.0,4.07,3.96,4.06,11320780,AMD
2013-07-05,4.08,4.1,4.03,4.07,8969224,AMD
2013-07-08,4.08,4.08,3.98,4.0,16930814,AMD
2013-07-09,4.02,4.08,4.01,4.05,9558383,AMD
2013-07-10,4.06,4.06,3.96,3.98,19121388,AMD
2013-07-11,4.22,4.45,4.16,4.45,106977304,AMD
2013-07-12,4.48,4.5,4.26,4.32,50289022,AMD
2013-07-15,4.34,4.4,4.31,4.4,21953695,AMD
2013-07-16,4.41,4.49,4.25,4.43,39716629,AMD
2013-07-17,4.44,4.45,4.33,4.38,17002119,AMD
2013-07-18,4.38,4.65,4.37,4.64,70346968,AMD
2013-07-19,3.99,4.08,3.85,4.03,151528276,AMD
2013-07-22,4.0,4.01,3.88,3.9,50011119,AMD
2013-07-23,3.88,3.88,3.64,3.66,76847676,AMD
2013-07-24,3.69,3.75,3.58,3.63,50913632,AMD
2013-07-25,3.64,3.74,3.6,3.7,29399812,AMD
2013-07-26,3.7,3.83,3.66,3.82,42575729,AMD
2013-07-29,3.87,3.89,3.75,3.75,32312059,AMD
2013-07-30,3.79,3.85,3.75,3.82,19611513,AMD
2013-07-31,3.85,3.9,3.77,3.77,34345817,AMD
2013-08-01,3.81,3.87,3.78,3.81,22276692,AMD
2013-08-02,3.8,3.84,3.77,3.8,13481059,AMD
2013-08-05,3.83,3.84,3.8,3.82,11734226,AMD
2013-08-06,3.81,3.82,3.71,3.72,19462772,AMD
2013-08-07,3.68,3.7,3.57,3.69,27553107,AMD
2013-08-08,3.71,3.73,3.61,3.71,16994383,AMD
2013-08-09,3.69,3.7,3.63,3.65,13666926,AMD
2013-08-12,3.62,3.72,3.61,3.65,10665219,AMD
2013-08-13,3.67,3.71,3.63,3.69,12387346,AMD
2013-08-14,3.68,3.83,3.65,3.82,32081485,AMD
2013-08-15,3.76,3.84,3.65,3.69,28245844,AMD
2013-08-16,3.69,3.71,3.65,3.66,11659587,AMD
2013-08-19,3.67,3.68,3.59,3.6,14415428,AMD
2013-08-20,3.62,3.69,3.59,3.63,16665014,AMD
2013-08-21,3.62,3.68,3.6,3.61,13992737,AMD
2013-08-22,3.63,3.65,3.6,3.63,10079612,AMD
2013-08-23,3.67,3.74,3.61,3.65,22498816,AMD
2013-08-26,3.65,3.66,3.58,3.58,22463930,AMD
2013-08-27,3.55,3.55,3.33,3.39,51647070,AMD
2013-08-28,3.35,3.49,3.33,3.42,19463182,AMD
2013-08-29,3.43,3.48,3.37,3.38,13448078,AMD
2013-08-30,3.38,3.41,3.25,3.27,31721465,AMD
2013-09-03,3.32,3.35,3.25,3.27,15543578,AMD
2013-09-04,3.28,3.34,3.25,3.31,29586119,AMD
2013-09-05,3.32,3.49,3.3,3.41,23102073,AMD
2013-09-06,3.54,3.6,3.43,3.57,35974788,AMD
2013-09-09,3.63,3.72,3.62,3.69,23646107,AMD
2013-09-10,3.78,3.87,3.77,3.87,33201058,AMD
2013-09-11,3.87,3.89,3.74,3.82,23710184,AMD
2013-09-12,3.76,3.8,3.69,3.75,28947696,AMD
2013-09-13,3.75,3.87,3.72,3.83,25332582,AMD
2013-09-16,3.9,3.9,3.79,3.82,30602884,AMD
2013-09-17,3.83,3.9,3.77,3.85,25594018,AMD
2013-09-18,3.85,3.95,3.83,3.93,24083390,AMD
2013-09-19,3.96,4.0,3.92,3.95,24274623,AMD
2013-09-20,3.91,3.96,3.79,3.83,94605793,AMD
2013-09-23,3.81,3.87,3.77,3.79,20920440,AMD
2013-09-24,3.79,3.89,3.75,3.8,21462699,AMD
2013-09-25,3.82,3.94,3.79,3.91,23560662,AMD
2013-09-26,3.94,3.98,3.88,3.89,17460257,AMD
2013-09-27,3.87,3.91,3.83,3.86,11436040,AMD
2013-09-30,3.79,3.86,3.75,3.81,16556941,AMD
2013-10-01,3.82,3.94,3.81,3.86,26056399,AMD
2013-10-02,3.83,3.94,3.82,3.9,18583330,AMD
2013-10-03,3.93,3.94,3.86,3.9,25498523,AMD
2013-10-04,3.91,3.95,3.89,3.91,17134429,AMD
2013-10-07,3.87,3.91,3.83,3.86,16733996,AMD
2013-10-08,3.87,3.89,3.68,3.72,35910427,AMD
2013-10-09,3.75,3.75,3.55,3.65,36053690,AMD
2013-10-10,3.72,3.8,3.72,3.79,24019364,AMD
2013-10-11,3.78,3.85,3.75,3.83,17384570,AMD
2013-10-14,3.87,4.05,3.85,3.97,63648424,AMD
2013-10-15,4.03,4.1,4.01,4.02,52027480,AMD
2013-10-16,4.1,4.1,4.02,4.09,34138327,AMD
2013-10-17,4.12,4.13,4.06,4.09,45837997,AMD
2013-10-18,3.56,3.66,3.51,3.53,108913677,AMD
2013-10-21,3.56,3.56,3.3,3.37,68891005,AMD
2013-10-22,3.32,3.34,3.12,3.18,92506532,AMD
2013-10-23,3.2,3.25,3.04,3.14,65947969,AMD
2013-10-24,3.2,3.3,3.16,3.23,43033226,AMD
2013-10-25,3.29,3.39,3.29,3.34,43346275,AMD
2013-10-28,3.38,3.39,3.32,3.32,23820484,AMD
2013-10-29,3.34,3.37,3.32,3.33,15816457,AMD
2013-10-30,3.35,3.36,3.3,3.3,16207967,AMD
2013-10-31,3.31,3.35,3.25,3.34,18062739,AMD
2013-11-01,3.37,3.37,3.3,3.31,14422036,AMD
2013-11-04,3.34,3.38,3.29,3.32,16749364,AMD
2013-11-05,3.32,3.35,3.29,3.33,14003075,AMD
2013-11-06,3.33,3.35,3.3,3.32,15065294,AMD
2013-11-07,3.33,3.33,3.23,3.28,18856239,AMD
2013-11-08,3.26,3.29,3.2,3.27,12072004,AMD
2013-11-11,3.29,3.34,3.25,3.34,12991432,AMD
2013-11-12,3.34,3.45,3.33,3.44,20185782,AMD
2013-11-13,3.5,3.55,3.46,3.54,28913954,AMD
2013-11-14,3.55,3.57,3.47,3.52,15123192,AMD
2013-11-15,3.53,3.53,3.48,3.5,11578144,AMD
2013-11-18,3.53,3.54,3.47,3.47,13170893,AMD
2013-11-19,3.46,3.48,3.36,3.42,20169769,AMD
2013-11-20,3.44,3.46,3.4,3.42,9937360,AMD
2013-11-21,3.43,3.44,3.35,3.37,13648029,AMD
2013-11-22,3.38,3.39,3.32,3.34,11315320,AMD
2013-11-25,3.36,3.4,3.34,3.39,11611724,AMD
2013-11-26,3.42,3.48,3.4,3.45,16989264,AMD
2013-11-27,3.48,3.58,3.46,3.56,19876435,AMD
2013-11-29,3.6,3.68,3.58,3.64,15448409,AMD
2013-12-02,3.65,3.7,3.56,3.66,24119708,AMD
2013-12-03,3.64,3.71,3.58,3.62,23331326,AMD
2013-12-04,3.57,3.63,3.48,3.57,21613937,AMD
2013-12-05,3.56,3.65,3.55,3.64,14465719,AMD
2013-12-06,3.67,3.7,3.63,3.66,15825332,AMD
2013-12-09,3.67,3.7,3.63,3.63,10470670,AMD
2013-12-10,3.63,3.78,3.6,3.72,29571477,AMD
2013-12-11,3.74,3.77,3.66,3.68,13436717,AMD
2013-12-12,3.68,3.75,3.64,3.69,10013887,AMD
2013-12-13,3.7,3.72,3.65,3.69,9074203,AMD
2013-12-16,3.64,3.66,3.51,3.59,22228578,AMD
2013-12-17,3.6,3.67,3.58,3.65,14836380,AMD
2013-12-18,3.63,3.67,3.6,3.65,12658143,AMD
2013-12-19,3.64,3.68,3.6,3.65,10421404,AMD
2013-12-20,3.66,3.7,3.64,3.69,12766705,AMD
2013-12-23,3.74,3.78,3.72,3.75,14531045,AMD
2013-12-24,3.77,3.8,3.75,3.77,5798855,AMD
2013-12-26,3.8,3.85,3.79,3.8,9887552,AMD
2013-12-27,3.82,3.83,3.76,3.78,8248819,AMD
2013-12-30,3.79,3.88,3.78,3.85,17519322,AMD
2013-12-31,3.87,3.88,3.83,3.87,12348590,AMD
2014-01-02,3.85,3.98,3.84,3.95,20569754,AMD
2014-01-03,3.98,4.0,3.88,4.0,22922478,AMD
2014-01-06,4.01,4.18,3.99,4.13,42430476,AMD
2014-01-07,4.19,4.25,4.11,4.18,42963496,AMD
2014-01-08,4.23,4.26,4.14,4.18,30695472,AMD
2014-01-09,4.2,4.23,4.05,4.09,30691932,AMD
2014-01-10,4.09,4.2,4.07,4.17,20889496,AMD
2014-01-13,4.19,4.2,4.09,4.13,22882208,AMD
2014-01-14,4.14,4.3,4.13,4.3,42473444,AMD
2014-01-15,4.34,4.6,4.32,4.47,66673256,AMD
2014-01-16,4.5,4.51,4.32,4.38,47551923,AMD
2014-01-17,4.15,4.35,4.11,4.18,45888891,AMD
2014-01-21,4.31,4.34,4.13,4.17,59709005,AMD
2014-01-22,3.79,3.82,3.66,3.67,86595469,AMD
2014-01-23,3.67,3.68,3.58,3.62,29894494,AMD
2014-01-24,3.6,3.61,3.41,3.47,48345256,AMD
2014-01-27,3.48,3.49,3.35,3.41,31356889,AMD
2014-01-28,3.43,3.57,3.41,3.54,28005291,AMD
2014-01-29,3.52,3.56,3.45,3.48,21791126,AMD
2014-01-30,3.51,3.52,3.45,3.48,17113312,AMD
2014-01-31,3.45,3.47,3.43,3.43,13991089,AMD
2014-02-03,3.43,3.44,3.33,3.33,22362916,AMD
2014-02-04,3.35,3.43,3.3,3.37,22702814,AMD
2014-02-05,3.36,3.37,3.29,3.31,14917677,AMD
2014-02-06,3.32,3.46,3.32,3.41,16120622,AMD
2014-02-07,3.46,3.5,3.42,3.47,23147052,AMD
2014-02-10,3.5,3.64,3.45,3.63,21270432,AMD
2014-02-11,3.66,3.75,3.65,3.7,34241678,AMD
2014-02-12,3.71,3.73,3.63,3.69,18344812,AMD
2014-02-13,3.64,3.71,3.64,3.7,13369550,AMD
2014-02-14,3.7,3.72,3.64,3.69,12407198,AMD
2014-02-18,3.69,3.72,3.65,3.7,11969897,AMD
2014-02-19,3.7,3.74,3.68,3.72,14191899,AMD
2014-02-20,3.72,3.75,3.66,3.69,13333914,AMD
2014-02-21,3.71,3.75,3.66,3.69,13621903,AMD
2014-02-24,3.71,3.73,3.7,3.71,10724503,AMD
2014-02-25,3.73,3.74,3.66,3.69,9175398,AMD
2014-02-26,3.7,3.72,3.63,3.7,13223358,AMD
2014-02-27,3.69,3.77,3.68,3.71,18237447,AMD
2014-02-28,3.73,3.77,3.7,3.71,14655246,AMD
2014-03-03,3.66,3.7,3.6,3.67,19564949,AMD
2014-03-04,3.7,3.73,3.68,3.7,10535359,AMD
2014-03-05,3.7,3.73,3.69,3.71,10750403,AMD
2014-03-06,3.72,3.74,3.71,3.73,10835025,AMD
2014-03-07,3.75,4.02,3.75,3.95,55470575,AMD
2014-03-10,4.04,4.06,3.8,3.81,42225664,AMD
2014-03-11,3.86,4.01,3.83,3.85,34992924,AMD
2014-03-12,3.86,3.93,3.85,3.91,14745331,AMD
2014-03-13,3.94,3.99,3.84,3.86,19802985,AMD
2014-03-14,3.84,3.9,3.82,3.85,18169146,AMD
2014-03-17,3.88,3.91,3.78,3.8,20004146,AMD
2014-03-18,3.82,3.91,3.81,3.89,15273746,AMD
2014-03-19,3.91,4.0,3.9,3.98,28516911,AMD
2014-03-20,3.96,4.05,3.9,4.05,23600569,AMD
2014-03-21,4.07,4.14,4.01,4.04,23985330,AMD
2014-03-24,4.05,4.14,3.98,4.05,20670291,AMD
2014-03-25,4.09,4.12,4.02,4.05,14517029,AMD
2014-03-26,4.08,4.1,4.02,4.05,14808603,AMD
2014-03-27,3.99,4.07,3.87,3.91,24531988,AMD
2014-03-28,3.93,3.97,3.87,3.88,13189192,AMD
2014-03-31,3.93,4.02,3.9,4.01,15385970,AMD
2014-04-01,4.04,4.1,4.02,4.07,18778751,AMD
2014-04-02,4.12,4.12,4.06,4.06,14839491,AMD
2014-04-03,4.07,4.1,3.97,4.0,16802336,AMD
2014-04-04,4.03,4.11,3.92,4.01,23426954,AMD
2014-04-07,3.98,3.99,3.83,3.88,24874646,AMD
2014-04-08,3.89,4.0,3.83,3.99,17345569,AMD
2014-04-09,4.01,4.02,3.95,3.98,11276634,AMD
2014-04-10,3.97,4.01,3.84,3.85,21364259,AMD
2014-04-11,3.82,3.85,3.65,3.65,34428811,AMD
2014-04-14,3.72,3.78,3.65,3.71,22736913,AMD
2014-04-15,3.74,3.82,3.72,3.79,21754258,AMD
2014-04-16,3.81,3.83,3.73,3.76,18173275,AMD
2014-04-17,3.78,3.8,3.69,3.69,32048060,AMD
2014-04-21,4.01,4.2,3.96,4.12,102651524,AMD
2014-04-22,4.13,4.31,4.11,4.3,52806842,AMD
2014-04-23,4.28,4.3,4.16,4.25,29136254,AMD
2014-04-24,4.27,4.35,4.2,4.28,27532799,AMD
2014-04-25,4.22,4.26,4.04,4.05,37810215,AMD
2014-04-28,4.09,4.12,3.87,3.96,31737060,AMD
2014-04-29,4.02,4.03,3.96,4.03,14584689,AMD
2014-04-30,4.0,4.1,3.99,4.09,18419193,AMD
2014-05-01,4.13,4.24,4.1,4.2,37807284,AMD
2014-05-02,4.17,4.2,4.1,4.12,14479712,AMD
2014-05-05,4.1,4.14,4.06,4.09,9015375,AMD
2014-05-06,4.06,4.13,3.98,4.01,17929309,AMD
2014-05-07,4.04,4.04,3.89,3.97,22381223,AMD
2014-05-08,3.95,4.03,3.91,3.93,14554485,AMD
2014-05-09,3.91,3.93,3.85,3.87,15982941,AMD
2014-05-12,3.87,4.0,3.86,3.97,14788132,AMD
2014-05-13,3.99,4.09,3.98,4.03,11224010,AMD
2014-05-14,4.03,4.06,3.98,3.98,10353036,AMD
2014-05-15,3.96,3.98,3.89,3.96,18005650,AMD
2014-05-16,3.95,4.05,3.91,4.02,17166629,AMD
2014-05-19,4.0,4.1,3.96,4.09,18175213,AMD
2014-05-20,4.09,4.11,4.0,4.05,15648653,AMD
2014-05-21,4.06,4.1,4.05,4.1,13378582,AMD
2014-05-22,4.09,4.09,4.01,4.01,11903117,AMD
2014-05-23,4.03,4.06,3.97,4.02,9831127,AMD
2014-05-27,4.05,4.06,4.03,4.04,6922762,AMD
2014-05-28,4.04,4.06,3.99,4.0,12297671,AMD
2014-05-29,4.02,4.06,4.01,4.03,8877728,AMD
