Date,Open,High,Low,Close,Volume,Name
2012-11-15,22.34,22.5,21.65,22.17,78857405,FB
2012-11-16,22.25,23.93,22.18,23.56,107182168,FB
2012-11-19,23.96,24.12,22.82,22.92,85021259,FB
2012-11-20,22.73,23.9,22.7,23.1,46655291,FB
2012-11-21,23.22,24.53,23.05,24.32,89862342,FB
2012-11-23,24.58,24.68,23.88,24.0,29520311,FB
2012-11-26,24.94,26.09,24.81,25.94,123862051,FB
2012-11-27,26.04,26.5,25.46,26.15,85760074,FB
2012-11-28,25.94,26.49,25.75,26.36,49205508,FB
2012-11-29,26.5,27.52,26.16,27.32,88759067,FB
2012-11-30,27.26,28.0,26.76,28.0,127049545,FB
2012-12-03,28.0,28.88,26.98,27.04,123525093,FB
2012-12-04,27.06,27.76,26.68,27.46,72912724,FB
2012-12-05,27.75,27.9,27.26,27.71,58974841,FB
2012-12-06,27.68,27.75,26.82,26.97,46001493,FB
2012-12-07,27.07,27.78,26.84,27.48,51751806,FB
2012-12-10,27.17,28.17,27.1,27.84,50608466,FB
2012-12-11,28.07,28.24,27.66,27.98,77099033,FB
2012-12-12,28.0,28.14,27.37,27.58,46704201,FB
2012-12-13,27.59,28.75,27.43,28.24,81051549,FB
2012-12-14,28.18,28.33,26.76,26.81,91631545,FB
2012-12-17,26.77,27.0,26.32,26.75,57742403,FB
2012-12-18,26.96,27.91,26.9,27.71,60512872,FB
2012-12-19,27.83,28.22,26.95,27.41,61390122,FB
2012-12-20,27.49,27.6,27.13,27.36,35574784,FB
2012-12-21,26.66,27.01,26.12,26.26,54555183,FB
2012-12-24,26.5,26.96,26.2,26.93,28230035,FB
2012-12-26,27.03,27.18,26.38,26.51,33175320,FB
2012-12-27,26.55,26.8,25.52,26.05,43481682,FB
2012-12-28,25.48,26.11,25.15,25.91,56574797,FB
2012-12-31,26.2,26.99,26.11,26.62,60374424,FB
2013-01-02,27.44,28.18,27.42,28.0,69844980,FB
2013-01-03,27.88,28.47,27.59,27.77,63140530,FB
2013-01-04,28.01,28.93,27.83,28.76,72715349,FB
2013-01-07,28.69,29.79,28.65,29.42,83781725,FB
2013-01-08,29.51,29.6,28.86,29.06,45870933,FB
2013-01-09,29.67,30.6,29.49,30.59,104787653,FB
2013-01-10,30.6,31.45,30.28,31.3,95316372,FB
2013-01-11,31.28,31.96,31.1,31.72,89597985,FB
2013-01-14,32.08,32.21,30.62,30.95,98886858,FB
2013-01-15,30.64,31.71,29.88,30.1,173242356,FB
2013-01-16,30.21,30.35,29.53,29.85,75332648,FB
2013-01-17,30.08,30.42,30.03,30.14,40256606,FB
2013-01-18,30.31,30.44,29.27,29.66,49631496,FB
2013-01-22,29.75,30.89,29.74,30.73,55243212,FB
2013-01-23,31.1,31.5,30.8,30.82,48899741,FB
2013-01-24,31.27,31.49,30.81,31.08,43845049,FB
2013-01-25,31.41,31.93,31.13,31.54,54363551,FB
2013-01-28,31.88,32.51,31.81,32.47,59681410,FB
2013-01-29,32.0,32.07,30.71,30.79,72976496,FB
2013-01-30,30.98,31.49,30.88,31.24,87682080,FB
2013-01-31,29.15,31.47,28.74,30.98,190743612,FB
2013-02-01,31.01,31.02,29.63,29.73,85856666,FB
2013-02-04,29.06,29.2,28.01,28.11,92362184,FB
2013-02-05,28.26,28.96,28.04,28.64,47948191,FB
2013-02-06,28.74,29.29,28.66,29.05,38375742,FB
2013-02-07,29.11,29.15,28.27,28.65,34540014,FB
2013-02-08,28.89,29.17,28.51,28.54,37708729,FB
2013-02-11,28.61,28.68,28.04,28.26,37361742,FB
2013-02-12,27.67,28.16,27.1,27.37,93495635,FB
2013-02-13,27.36,28.32,27.31,27.91,50163959,FB
2013-02-14,28.02,28.63,28.01,28.5,35618411,FB
2013-02-15,28.52,28.75,28.09,28.32,33109105,FB
2013-02-19,28.23,29.08,28.12,28.93,49411547,FB
2013-02-20,28.92,29.05,28.33,28.46,42098118,FB
2013-02-21,28.28,28.55,27.15,27.28,49647671,FB
2013-02-22,27.62,27.63,26.82,27.13,36350149,FB
2013-02-25,27.16,27.64,27.15,27.27,34651983,FB
2013-02-26,27.36,27.46,26.7,27.39,31611642,FB
2013-02-27,27.34,27.34,26.63,26.87,44319628,FB
2013-02-28,26.84,27.3,26.34,27.25,83027721,FB
2013-03-01,27.05,28.12,26.81,27.78,54064731,FB
2013-03-04,27.76,28.06,27.44,27.72,32400645,FB
2013-03-05,27.88,28.18,27.21,27.52,40622189,FB
2013-03-06,28.1,28.13,27.35,27.45,33532526,FB
2013-03-07,27.57,28.68,27.47,28.58,74540116,FB
2013-03-08,28.42,28.47,27.73,27.96,44198838,FB
2013-03-11,28.01,28.64,27.83,28.14,35642057,FB
2013-03-12,28.1,28.32,27.6,27.83,27569590,FB
2013-03-13,27.62,27.65,26.92,27.08,39619443,FB
2013-03-14,27.1,27.43,26.83,27.04,27646381,FB
2013-03-15,27.03,27.06,26.56,26.64,31597364,FB
2013-03-18,26.37,26.79,25.78,26.49,26653641,FB
2013-03-19,26.53,26.9,26.21,26.55,25254152,FB
2013-03-20,26.68,26.69,25.78,25.86,44006434,FB
2013-03-21,25.66,26.11,25.56,25.74,24336012,FB
2013-03-22,25.8,26.01,25.63,25.73,18456268,FB
2013-03-25,25.75,25.8,25.08,25.13,39198947,FB
2013-03-26,25.08,25.48,25.03,25.2,26957135,FB
2013-03-27,25.0,26.28,24.72,26.09,52297328,FB
2013-03-28,26.09,26.17,25.52,25.58,28585612,FB
2013-04-01,25.63,25.89,25.28,25.53,22249212,FB
2013-04-02,25.77,26.12,25.3,25.42,35153292,FB
2013-04-03,25.83,26.39,25.7,26.25,48195118,FB
2013-04-04,26.62,27.23,26.11,27.07,82016745,FB
2013-04-05,26.86,27.8,26.61,27.39,64566510,FB
2013-04-08,27.19,27.2,26.63,26.85,27255982,FB
2013-04-09,26.58,26.89,26.42,26.59,21311013,FB
2013-04-10,27.01,27.84,26.9,27.57,45949361,FB
2013-04-11,27.48,28.1,27.25,28.02,33368462,FB
2013-04-12,28.0,28.0,27.24,27.4,28697400,FB
2013-04-15,27.16,27.48,26.36,26.52,30275356,FB
2013-04-16,26.81,27.11,26.4,26.92,27396392,FB
2013-04-17,26.65,27.2,26.39,26.62,26440537,FB
2013-04-18,26.82,26.82,25.15,25.69,39058905,FB
2013-04-19,25.62,25.96,25.33,25.73,20380862,FB
2013-04-22,25.81,26.36,25.7,25.97,25687549,FB
2013-04-23,26.22,26.33,25.77,25.98,25191467,FB
2013-04-24,25.93,26.4,25.8,26.11,19729809,FB
2013-04-25,26.07,26.4,26.0,26.14,17149965,FB
2013-04-26,26.6,27.62,26.6,26.85,33017958,FB
2013-04-29,27.16,27.41,26.86,26.98,29201070,FB
2013-04-30,27.13,27.85,27.0,27.77,36245633,FB
2013-05-01,27.85,27.92,27.31,27.43,64567590,FB
2013-05-02,28.01,29.02,27.98,28.97,104256921,FB
2013-05-03,29.04,29.07,28.15,28.31,58506376,FB
2013-05-06,28.33,28.46,27.48,27.57,43939307,FB
2013-05-07,27.55,27.85,26.85,26.89,41259083,FB
2013-05-08,26.88,27.3,26.65,27.12,34654851,FB
2013-05-09,27.08,27.55,26.85,27.04,33457150,FB
2013-05-10,27.14,27.3,26.57,26.68,30847022,FB
2013-05-13,26.6,27.32,26.53,26.82,29068764,FB
2013-05-14,26.89,27.28,26.82,27.07,24930207,FB
2013-05-15,26.92,26.99,26.4,26.6,30299761,FB
2013-05-16,26.48,26.55,25.9,26.13,35506976,FB
2013-05-17,26.4,26.6,26.2,26.25,29462605,FB
2013-05-20,26.18,26.19,25.69,25.76,42402874,FB
2013-05-21,25.87,26.08,25.59,25.66,26261210,FB
2013-05-22,25.65,25.85,24.92,25.16,45314475,FB
2013-05-23,24.8,25.53,24.77,25.06,37697202,FB
2013-05-24,24.97,24.97,24.08,24.31,58727882,FB
2013-05-28,24.54,24.54,23.92,24.1,50079642,FB
2013-05-29,23.79,23.81,23.26,23.32,64237702,FB
2013-05-30,24.13,24.78,23.93,24.55,60733122,FB
2013-05-31,24.63,24.95,24.27,24.35,35924917,FB
2013-06-03,24.26,24.32,23.71,23.85,35733795,FB
2013-06-04,23.89,23.93,23.32,23.52,34808997,FB
2013-06-05,23.35,23.7,22.79,22.9,53819645,FB
2013-06-06,22.99,23.09,22.67,22.97,31260660,FB
2013-06-07,23.03,23.4,22.86,23.29,38699124,FB
2013-06-10,24.06,24.6,23.99,24.33,58392986,FB
2013-06-11,24.03,24.35,24.0,24.03,29676383,FB
2013-06-12,24.16,24.26,23.58,23.77,26445790,FB
2013-06-13,23.72,23.83,23.26,23.73,31189247,FB
2013-06-14,23.56,23.89,23.26,23.63,30561387,FB
2013-06-17,23.91,24.25,23.75,24.02,33664419,FB
2013-06-18,24.09,24.69,24.08,24.21,36709004,FB
2013-06-19,24.2,25.19,24.1,24.31,31790525,FB
2013-06-20,24.28,24.74,23.65,23.9,42765586,FB
2013-06-21,24.59,24.7,24.05,24.53,45826173,FB
2013-06-24,23.95,24.11,23.38,23.94,40625948,FB
2013-06-25,24.14,24.43,24.04,24.25,24719988,FB
2013-06-26,24.51,24.65,23.99,24.16,29890205,FB
2013-06-27,24.24,24.84,24.21,24.66,34694013,FB
2013-06-28,24.68,24.98,24.42,24.88,96778879,FB
2013-07-01,24.97,25.06,24.62,24.81,20582195,FB
2013-07-02,24.7,24.77,24.3,24.41,18394008,FB
2013-07-03,24.22,24.71,24.15,24.52,10404332,FB
2013-07-05,24.65,24.66,24.2,24.37,20229451,FB
2013-07-08,24.47,25.04,24.42,24.71,27073983,FB
2013-07-09,25.07,25.49,25.03,25.48,30387889,FB
2013-07-10,25.58,25.83,25.47,25.8,26721794,FB
2013-07-11,25.96,26.0,25.45,25.81,26777354,FB
2013-07-12,25.74,25.93,25.55,25.91,16537840,FB
2013-07-15,25.93,26.43,25.65,26.28,24233957,FB
2013-07-16,26.39,26.75,26.01,26.32,30817554,FB
2013-07-17,26.37,26.78,26.3,26.65,21518463,FB
2013-07-18,26.75,26.77,26.12,26.18,24806825,FB
2013-07-19,25.82,26.11,25.6,25.88,46544938,FB
2013-07-22,25.99,26.13,25.72,26.04,27526213,FB
2013-07-23,26.1,26.3,25.97,26.13,28221534,FB
2013-07-24,26.32,26.53,26.05,26.51,82635587,FB
2013-07-25,33.54,34.88,32.75,34.36,365935212,FB
2013-07-26,33.77,34.73,33.56,34.01,136028897,FB
2013-07-29,34.07,35.63,34.01,35.43,124884870,FB
2013-07-30,35.65,37.96,35.32,37.63,173582710,FB
2013-07-31,37.96,38.31,36.33,36.8,154828679,FB
2013-08-01,37.3,38.29,36.92,37.49,106066472,FB
2013-08-02,37.66,38.49,37.5,38.05,73058424,FB
2013-08-05,38.43,39.32,38.25,39.19,79994774,FB
2013-08-06,39.11,39.25,37.94,38.55,63950791,FB
2013-08-07,38.61,38.94,37.7,38.87,68854764,FB
2013-08-08,39.13,39.19,38.43,38.54,41300906,FB
2013-08-09,38.59,38.74,38.01,38.5,43620024,FB
2013-08-12,38.2,38.5,38.1,38.22,31160951,FB
2013-08-13,38.24,38.32,36.77,37.02,65379198,FB
2013-08-14,36.83,37.55,36.62,36.65,48423890,FB
2013-08-15,36.36,37.07,36.02,36.56,56521095,FB
2013-08-16,36.97,37.49,36.9,37.08,45840714,FB
2013-08-19,37.43,38.28,37.14,37.81,57609591,FB
2013-08-20,38.35,38.58,37.69,38.41,57995140,FB
2013-08-21,38.38,38.85,38.14,38.32,46116868,FB
2013-08-22,38.37,38.75,38.34,38.55,21931163,FB
2013-08-23,39.0,40.63,38.93,40.55,86442283,FB
2013-08-26,40.9,41.94,40.62,41.34,94162358,FB
2013-08-27,40.68,41.2,39.42,39.64,72695050,FB
2013-08-28,39.96,40.85,39.88,40.55,57918194,FB
2013-08-29,40.89,41.78,40.8,41.28,58303395,FB
2013-08-30,42.02,42.26,41.06,41.29,67735053,FB
2013-09-03,41.84,42.16,41.51,41.87,48774896,FB
2013-09-04,42.01,42.17,41.44,41.78,42581854,FB
2013-09-05,41.79,42.76,41.77,42.66,50035380,FB
2013-09-06,43.09,44.61,42.4,43.95,117535626,FB
2013-09-09,44.36,44.79,43.7,44.04,75794696,FB
2013-09-10,44.24,44.26,43.23,43.6,54540282,FB
2013-09-11,43.39,45.09,43.11,45.04,71676653,FB
2013-09-12,45.53,45.62,44.65,44.75,68072239,FB
2013-09-13,45.04,45.08,43.93,44.31,52765299,FB
2013-09-16,44.85,44.94,42.43,42.51,70807761,FB
2013-09-17,42.5,45.44,42.43,45.07,91934557,FB
2013-09-18,44.84,45.47,44.4,45.23,79316945,FB
2013-09-19,45.51,46.05,45.23,45.98,63972369,FB
2013-09-20,46.32,47.6,45.74,47.49,115508400,FB
2013-09-23,47.28,47.55,46.29,47.19,75319202,FB
2013-09-24,48.5,49.66,48.16,48.45,136716101,FB
2013-09-25,49.23,49.54,48.46,49.46,87879619,FB
2013-09-26,50.01,50.6,49.5,50.39,98220046,FB
2013-09-27,50.29,51.28,49.86,51.24,81410460,FB
2013-09-30,50.14,51.6,49.8,50.23,100095417,FB
2013-10-01,49.97,51.03,49.45,50.42,98113699,FB
2013-10-02,50.13,51.1,49.95,50.28,62834429,FB
2013-10-03,50.47,50.72,49.06,49.18,82045323,FB
2013-10-04,49.77,51.16,49.57,51.04,74446947,FB
2013-10-07,50.73,51.29,50.4,50.52,57203957,FB
2013-10-08,50.6,50.6,47.08,47.14,136081330,FB
2013-10-09,47.38,47.84,45.26,46.77,147296862,FB
2013-10-10,47.86,49.68,47.83,49.05,99773784,FB
2013-10-11,49.18,49.87,48.79,49.11,58428451,FB
2013-10-14,48.31,49.63,47.91,49.51,68780552,FB
2013-10-15,49.99,51.0,49.18,49.5,81166571,FB
2013-10-16,50.04,51.24,49.9,51.14,64678247,FB
2013-10-17,51.12,52.22,50.95,52.21,71521899,FB
2013-10-18,54.18,54.82,53.6,54.22,88260093,FB
2013-10-21,54.68,54.81,53.51,53.85,58235283,FB
2013-10-22,54.33,54.76,52.2,52.68,83203892,FB
2013-10-23,51.75,52.25,51.13,51.9,57207154,FB
2013-10-24,52.38,52.84,51.59,52.44,46775185,FB
2013-10-25,53.18,53.24,51.88,51.95,45085348,FB
2013-10-28,51.54,51.7,49.61,50.23,73472347,FB
2013-10-29,50.73,50.79,49.25,49.4,102143469,FB
2013-10-30,50.0,50.21,48.75,49.01,127072652,FB
2013-10-31,47.16,52.0,46.5,50.2,248809006,FB
2013-11-01,50.85,52.09,49.72,49.75,95032876,FB
2013-11-04,49.36,49.75,48.02,48.22,80371218,FB
2013-11-05,47.79,50.18,47.51,50.1,76835006,FB
2013-11-06,50.26,50.45,48.71,49.12,67889337,FB
2013-11-07,49.24,49.87,47.3,47.56,97127618,FB
2013-11-08,47.81,48.65,47.25,47.53,70731178,FB
2013-11-11,47.04,47.53,45.73,46.2,80909626,FB
2013-11-12,46.0,47.37,45.83,46.6,68195832,FB
2013-11-13,46.23,48.74,46.06,48.71,79245346,FB
2013-11-14,48.7,49.57,48.03,48.99,75117049,FB
2013-11-15,49.11,49.48,48.71,49.01,42452937,FB
2013-11-18,48.47,48.84,45.8,45.83,85909884,FB
2013-11-19,46.26,47.0,45.72,46.36,75602413,FB
2013-11-20,46.61,47.55,46.31,46.43,53932698,FB
2013-11-21,46.99,47.46,46.68,46.7,34886170,FB
2013-11-22,47.04,47.27,45.96,46.23,40545375,FB
2013-11-25,46.36,46.65,44.04,44.82,82565324,FB
2013-11-26,44.66,46.17,43.55,45.89,82016490,FB
2013-11-27,45.97,46.67,45.53,46.49,44993195,FB
2013-11-29,46.75,47.21,46.5,47.01,22953916,FB
2013-12-02,46.9,47.54,46.26,47.06,50773647,FB
2013-12-03,46.75,47.2,46.29,46.73,32085905,FB
2013-12-04,46.46,48.77,46.26,48.62,60890176,FB
2013-12-05,48.15,48.7,47.87,48.34,43855036,FB
2013-12-06,48.98,49.39,47.71,47.94,42937659,FB
2013-12-09,48.06,48.97,47.74,48.84,36055891,FB
2013-12-10,48.62,50.77,48.54,50.24,68478561,FB
2013-12-11,50.56,50.77,49.01,49.38,65776366,FB
2013-12-12,51.03,52.07,50.66,51.83,92723034,FB
2013-12-13,51.61,53.5,51.34,53.32,82640992,FB
2013-12-16,53.27,54.5,52.91,53.81,85118518,FB
2013-12-17,54.75,55.18,54.24,54.86,78751463,FB
2013-12-18,55.57,55.89,53.75,55.57,76003479,FB
2013-12-19,54.34,55.19,53.95,55.05,89825393,FB
2013-12-20,54.91,55.15,54.23,55.12,239823912,FB
2013-12-23,55.5,58.32,55.45,57.77,98296983,FB
2013-12-24,58.27,58.58,56.91,57.96,46617754,FB
2013-12-26,58.32,58.38,57.37,57.73,55101367,FB
2013-12-27,57.48,57.68,55.25,55.44,60465751,FB
2013-12-30,54.93,55.18,53.43,53.71,68307317,FB
2013-12-31,54.12,54.86,53.91,54.65,43152127,FB
2014-01-02,54.83,55.22,54.19,54.71,43257622,FB
2014-01-03,55.02,55.65,54.53,54.56,38287706,FB
2014-01-06,54.42,57.26,54.05,57.2,68974359,FB
2014-01-07,57.7,58.55,57.22,57.92,77329009,FB
2014-01-08,57.6,58.41,57.23,58.23,56800776,FB
2014-01-09,58.65,58.96,56.65,57.22,92349222,FB
2014-01-10,57.13,58.3,57.06,57.94,42529258,FB
2014-01-13,57.91,58.25,55.38,55.91,63106519,FB
2014-01-14,56.46,57.78,56.1,57.74,37590987,FB
2014-01-15,57.98,58.57,57.27,57.6,33730619,FB
2014-01-16,57.26,58.02,56.83,57.19,34599775,FB
2014-01-17,57.3,57.82,56.07,56.3,40883205,FB
2014-01-21,56.6,58.58,56.5,58.51,48734147,FB
2014-01-22,58.85,59.31,57.1,57.51,61495880,FB
2014-01-23,56.37,56.68,55.69,56.63,47996403,FB
2014-01-24,56.15,56.42,54.4,54.45,55545338,FB
2014-01-27,54.73,54.94,51.85,53.55,74142331,FB
2014-01-28,54.02,55.28,54.0,55.14,48364998,FB
2014-01-29,54.61,54.95,53.19,53.53,98089932,FB
2014-01-30,62.12,62.5,60.46,61.08,150438699,FB
2014-01-31,60.47,63.37,60.17,62.57,87930298,FB
2014-02-03,63.03,63.77,60.7,61.48,75105994,FB
2014-02-04,62.05,63.14,61.82,62.75,46064897,FB
2014-02-05,62.74,63.16,61.27,62.19,53032420,FB
2014-02-06,61.46,62.78,61.46,62.16,42153754,FB
2014-02-07,62.27,64.57,62.22,64.32,60835746,FB
2014-02-10,64.3,64.49,63.47,63.55,43736562,FB
2014-02-11,63.75,65.0,63.35,64.85,45746832,FB
2014-02-12,64.92,65.06,64.05,64.45,47409857,FB
2014-02-13,64.18,67.33,64.05,67.33,62013396,FB
2014-02-14,67.5,67.58,66.72,67.09,36786427,FB
2014-02-18,66.94,67.54,66.07,67.3,43862297,FB
2014-02-19,67.05,69.08,67.0,68.06,64258631,FB
2014-02-20,67.73,70.11,65.73,69.63,131043748,FB
2014-02-21,69.69,69.96,68.45,68.59,70991892,FB
2014-02-24,68.74,71.44,68.54,70.78,76951946,FB
2014-02-25,70.95,71.0,69.45,69.85,52189031,FB
2014-02-26,70.19,71.22,68.85,69.26,55400399,FB
2014-02-27,69.34,70.01,68.87,68.94,41695855,FB
2014-02-28,69.47,69.88,67.38,68.46,66900863,FB
2014-03-03,66.96,68.05,66.51,67.41,56900444,FB
2014-03-04,68.66,68.9,67.62,68.8,42164222,FB
2014-03-05,69.69,71.97,69.62,71.57,74649486,FB
2014-03-06,71.88,71.89,70.25,70.84,46126260,FB
2014-03-07,71.08,71.18,69.47,69.8,38985763,FB
2014-03-10,70.77,72.15,70.51,72.03,59949746,FB
2014-03-11,72.5,72.59,69.96,70.1,59615238,FB
2014-03-12,69.86,71.35,69.0,70.88,46400431,FB
2014-03-13,71.29,71.35,68.15,68.83,57091157,FB
2014-03-14,68.49,69.43,67.46,67.72,48226824,FB
2014-03-17,68.18,68.95,66.62,68.74,52196699,FB
2014-03-18,68.76,69.6,68.3,69.19,40827226,FB
2014-03-19,69.17,69.29,67.46,68.24,43980558,FB
2014-03-20,68.01,68.23,66.82,66.97,44438500,FB
2014-03-21,67.53,67.92,66.18,67.24,60041228,FB
2014-03-24,67.19,67.36,63.36,64.1,85695872,FB
2014-03-25,64.89,66.19,63.78,64.89,68785500,FB
2014-03-26,64.74,64.95,60.37,60.38,97689774,FB
2014-03-27,60.51,61.9,57.98,60.97,112649694,FB
2014-03-28,61.34,61.95,59.34,60.01,67051528,FB
2014-03-31,60.78,61.52,59.87,60.24,53011205,FB
2014-04-01,60.46,62.66,60.24,62.62,59291210,FB
2014-04-02,63.21,63.91,62.21,62.72,66276613,FB
2014-04-03,62.55,63.17,59.13,59.49,83859330,FB
2014-04-04,59.94,60.2,56.32,56.75,125465774,FB
2014-04-07,55.9,58.0,55.44,56.95,108487569,FB
2014-04-08,57.68,58.71,57.17,58.19,78835935,FB
2014-04-09,59.63,62.46,59.19,62.41,100215307,FB
2014-04-10,63.08,63.18,58.68,59.16,114987616,FB
2014-04-11,57.6,60.31,57.31,58.53,91451960,FB
2014-04-14,60.09,60.45,57.78,58.89,72324603,FB
2014-04-15,59.29,59.68,55.88,59.09,108622706,FB
2014-04-16,59.79,60.19,57.74,59.72,78773521,FB
2014-04-17,59.3,60.58,58.72,58.94,88040346,FB
2014-04-21,59.46,61.24,59.15,61.24,60363619,FB
2014-04-22,62.65,63.44,62.22,63.03,60631312,FB
2014-04-23,63.45,63.48,61.26,61.36,96564750,FB
2014-04-24,63.6,63.65,59.77,60.87,138769345,FB
2014-04-25,59.97,60.01,57.57,57.71,92501529,FB
2014-04-28,58.05,58.31,54.66,56.14,107757756,FB
2014-04-29,56.09,58.28,55.84,58.15,75557202,FB
2014-04-30,57.58,59.85,57.16,59.78,76093004,FB
2014-05-01,60.43,62.28,60.21,61.15,82428606,FB
2014-05-02,61.3,61.89,60.18,60.46,54189197,FB
2014-05-05,59.67,61.35,59.18,61.22,46057411,FB
2014-05-06,60.98,61.15,58.49,58.53,55900809,FB
2014-05-07,58.77,59.3,56.26,57.39,78587247,FB
2014-05-08,57.23,58.82,56.5,56.76,61251053,FB
2014-05-09,56.85,57.65,56.38,57.24,52583858,FB
2014-05-12,57.98,59.9,57.98,59.83,48575487,FB
2014-05-13,59.66,60.89,59.51,59.83,48525476,FB
2014-05-14,59.53,60.45,58.95,59.23,47428583,FB
2014-05-15,59.26,59.38,57.52,57.92,56813940,FB
2014-05-16,58.31,58.45,57.31,58.02,47933075,FB
2014-05-19,57.89,59.56,57.57,59.21,43033925,FB
2014-05-20,59.5,60.19,58.18,58.56,53931469,FB
2014-05-21,58.56,60.5,58.25,60.49,58991505,FB
2014-05-22,60.94,61.48,60.4,60.52,54200116,FB
2014-05-23,60.41,61.45,60.15,61.35,38293993,FB
2014-05-27,61.62,63.51,61.57,63.48,55681663,FB
2014-05-28,63.39,64.14,62.62,63.51,47795088,FB
2014-05-29,63.84,64.3,63.51,63.83,42699670,FB
2014-05-30,63.95,64.17,62.56,63.3,45283577,FB
2014-06-02,63.23,63.59,62.05,63.08,35995537,FB
2014-06-03,62.62,63.42,62.32,62.87,32216707,FB
2014-06-04,62.45,63.59,62.07,63.34,36513991,FB
2014-06-05,63.66,64.36,62.82,63.19,47352368,FB
2014-06-06,63.37,63.48,62.15,62.5,42442096,FB
2014-06-09,62.4,63.34,61.79,62.88,37617413,FB
2014-06-10,63.53,65.82,63.5,65.77,69338140,FB
2014-06-11,65.32,65.8,64.9,65.78,44241926,FB
2014-06-12,65.85,66.47,64.06,64.29,55729828,FB
2014-06-13,64.7,64.97,63.83,64.5,29418910,FB
2014-06-16,64.16,64.88,63.75,64.19,31045811,FB
2014-06-17,64.1,64.88,63.93,64.4,27714816,FB
2014-06-18,64.49,65.75,64.05,65.6,35570154,FB
2014-06-19,65.46,65.58,64.21,64.34,34245182,FB
