Date,Open,High,Low,Close,Volume,Name
2013-01-04,109.99,110.62,109.9,110.5,4414546,CVX
2013-01-07,110.02,110.09,109.19,109.75,4861891,CVX
2013-01-08,109.48,109.69,109.1,109.26,6326107,CVX
2013-01-09,109.72,110.08,109.2,109.54,4558964,CVX
2013-01-10,110.19,110.76,110.09,110.47,5279101,CVX
2013-01-11,111.2,112.08,110.8,111.73,5458248,CVX
2013-01-14,111.38,112.95,111.35,112.85,6373995,CVX
2013-01-15,112.26,113.47,112.15,113.44,5637850,CVX
2013-01-16,113.31,114.33,113.16,113.97,6149212,CVX
2013-01-17,114.73,115.86,114.59,114.74,6971760,CVX
2013-01-18,115.23,115.24,114.06,115.24,8543505,CVX
2013-01-22,115.11,115.94,114.53,115.91,5397984,CVX
2013-01-23,115.35,115.9,114.93,115.01,5032016,CVX
2013-01-24,115.49,116.37,115.28,115.5,4896229,CVX
2013-01-25,115.52,116.38,115.15,116.2,4745906,CVX
2013-01-28,116.56,116.58,115.41,116.04,4520633,CVX
2013-01-29,116.28,117.4,116.25,117.21,4370994,CVX
2013-01-30,117.07,117.5,116.26,116.45,5168640,CVX
2013-01-31,116.22,116.9,115.15,115.15,7784115,CVX
2013-02-01,115.84,116.69,115.05,116.5,6418181,CVX
2013-02-04,115.02,115.89,114.29,115.2,6398803,CVX
2013-02-05,115.74,116.38,115.51,115.81,5068092,CVX
2013-02-06,115.43,115.92,114.85,115.91,4461185,CVX
2013-02-07,115.99,116.0,114.33,115.02,5424187,CVX
2013-02-08,114.93,115.78,114.9,115.64,4457118,CVX
2013-02-11,115.68,115.84,115.01,115.64,3766325,CVX
2013-02-12,115.72,116.84,115.51,116.5,4530507,CVX
2013-02-13,115.43,115.84,114.91,115.53,4111225,CVX
2013-02-14,115.16,116.26,115.06,115.71,5226317,CVX
2013-02-15,115.5,115.7,114.03,114.96,6353402,CVX
2013-02-19,115.19,116.26,115.19,115.92,5024246,CVX
2013-02-20,115.93,116.1,114.84,114.99,5447259,CVX
2013-02-21,114.79,115.3,114.09,114.99,4796575,CVX
2013-02-22,115.51,116.23,114.82,115.96,5207873,CVX
2013-02-25,116.5,117.34,113.5,113.54,7525447,CVX
2013-02-26,114.47,115.17,113.75,114.96,6114714,CVX
2013-02-27,114.71,116.95,114.71,116.65,4541843,CVX
2013-02-28,116.57,117.89,116.35,117.15,5958699,CVX
2013-03-01,116.73,117.24,115.95,116.9,5570247,CVX
2013-03-04,116.78,117.81,116.08,117.49,5048142,CVX
2013-03-05,117.97,118.25,117.67,117.93,6356333,CVX
2013-03-06,118.3,118.78,118.03,118.47,5362947,CVX
2013-03-07,118.62,118.89,118.21,118.56,4380890,CVX
2013-03-08,118.95,119.11,117.99,118.57,4992714,CVX
2013-03-11,118.63,118.8,118.1,118.73,4528418,CVX
2013-03-12,118.88,119.3,118.16,118.25,4626542,CVX
2013-03-13,118.38,118.7,118.06,118.36,5393562,CVX
2013-03-14,118.73,120.26,118.6,120.0,7477391,CVX
2013-03-15,119.59,119.92,118.91,119.68,10223474,CVX
2013-03-18,118.78,119.9,118.7,119.13,4828671,CVX
2013-03-19,119.39,119.81,118.65,119.46,5244192,CVX
2013-03-20,119.98,120.88,119.86,120.35,5945243,CVX
2013-03-21,120.0,120.99,119.81,120.34,6169537,CVX
2013-03-22,120.66,121.4,120.48,121.18,5190800,CVX
2013-03-25,121.5,121.56,119.56,120.18,6345242,CVX
2013-03-26,120.74,121.13,120.32,120.98,4256690,CVX
2013-03-27,120.5,120.72,119.7,120.19,4329634,CVX
2013-03-28,120.44,120.73,118.76,118.82,8281879,CVX
2013-04-01,118.99,119.86,118.76,119.61,4324640,CVX
2013-04-02,119.84,119.95,118.66,119.0,4813821,CVX
2013-04-03,119.18,119.25,117.35,117.78,7175298,CVX
2013-04-04,117.93,118.68,117.17,118.07,5409732,CVX
2013-04-05,116.64,117.64,116.17,117.52,5030210,CVX
2013-04-08,117.49,117.87,116.65,117.81,4117581,CVX
2013-04-09,117.99,118.87,117.63,118.64,4850599,CVX
2013-04-10,118.89,119.83,118.51,119.64,5452057,CVX
2013-04-11,119.96,121.15,119.52,120.95,6092689,CVX
2013-04-12,120.46,120.9,119.5,119.94,6391928,CVX
2013-04-15,118.81,118.9,116.5,116.57,9767308,CVX
2013-04-16,117.34,117.5,116.21,117.01,6514210,CVX
2013-04-17,116.4,116.4,114.12,114.81,8291195,CVX
2013-04-18,114.88,116.12,114.6,115.59,6452566,CVX
2013-04-19,116.36,116.95,115.83,115.9,7573485,CVX
2013-04-22,116.39,117.1,115.89,116.57,5436455,CVX
2013-04-23,116.99,118.09,115.9,117.48,6746638,CVX
2013-04-24,118.04,118.68,117.98,118.28,4559895,CVX
2013-04-25,119.07,120.0,118.3,118.51,5603798,CVX
2013-04-26,119.0,120.41,118.68,120.04,6012549,CVX
2013-04-29,120.44,121.6,120.04,121.32,5159431,CVX
2013-04-30,121.05,122.01,120.12,122.01,6909280,CVX
2013-05-01,121.25,121.58,120.05,120.27,6082100,CVX
2013-05-02,121.0,122.33,120.63,122.04,5067569,CVX
2013-05-03,122.69,123.91,122.46,123.49,6384994,CVX
2013-05-06,123.32,123.78,122.71,123.25,4669125,CVX
2013-05-07,123.35,123.72,122.54,123.04,4413548,CVX
2013-05-08,122.98,123.6,122.85,123.36,4479855,CVX
2013-05-09,123.46,123.95,122.96,123.64,9238020,CVX
2013-05-10,123.38,123.71,122.12,123.23,10582385,CVX
2013-05-13,122.9,123.1,122.17,122.85,16870017,CVX
2013-05-14,122.92,125.0,122.91,125.0,6967138,CVX
2013-05-15,123.73,123.73,122.6,123.01,7950590,CVX
2013-05-16,122.74,123.37,122.5,122.76,5549738,CVX
2013-05-17,122.74,123.42,122.27,123.42,6850911,CVX
2013-05-20,123.43,124.84,123.18,124.78,5298587,CVX
2013-05-21,124.84,126.2,124.75,125.94,6700770,CVX
2013-05-22,125.91,126.98,124.6,124.93,9351233,CVX
2013-05-23,124.21,125.83,124.21,125.4,8096098,CVX
2013-05-24,124.5,125.56,124.33,125.45,5593485,CVX
2013-05-28,126.39,127.4,125.86,126.43,6598778,CVX
2013-05-29,126.07,126.73,124.81,125.49,6422369,CVX
2013-05-30,125.23,125.97,124.51,125.11,4353490,CVX
2013-05-31,124.64,125.3,122.75,122.75,7909239,CVX
2013-06-03,122.35,124.12,122.35,124.09,7258003,CVX
2013-06-04,122.82,123.65,122.14,122.96,7675432,CVX
2013-06-05,122.34,123.1,121.31,121.57,7745668,CVX
2013-06-06,121.36,121.49,118.66,120.59,10141731,CVX
2013-06-07,121.22,121.97,120.14,121.7,6090252,CVX
2013-06-10,122.94,122.98,121.8,122.69,5585897,CVX
2013-06-11,121.87,122.76,121.26,121.45,4546602,CVX
2013-06-12,122.32,122.73,119.61,119.97,5489171,CVX
2013-06-13,119.9,121.83,119.81,121.66,4656615,CVX
2013-06-14,121.13,121.68,120.1,120.28,4414709,CVX
2013-06-17,120.45,121.78,120.28,121.22,4046859,CVX
2013-06-18,121.03,121.72,120.86,121.52,4545197,CVX
2013-06-19,121.8,122.38,120.41,120.5,4634616,CVX
2013-06-20,119.54,119.66,117.57,117.95,7627858,CVX
2013-06-21,119.24,119.54,117.26,118.93,10692108,CVX
2013-06-24,117.71,118.03,116.02,116.82,6785803,CVX
2013-06-25,117.75,117.87,116.92,117.45,5984962,CVX
2013-06-26,118.34,118.54,117.0,118.15,4820679,CVX
2013-06-27,118.52,119.54,118.49,118.71,4460931,CVX
2013-06-28,118.79,119.56,118.14,118.34,6506617,CVX
2013-07-01,118.35,120.01,118.0,119.08,5053222,CVX
2013-07-02,119.09,120.33,118.59,119.15,4912273,CVX
2013-07-03,119.24,119.3,118.61,119.08,3041951,CVX
2013-07-05,119.69,120.86,119.1,120.51,4388524,CVX
2013-07-08,121.29,122.31,120.98,121.24,4964403,CVX
2013-07-09,122.39,123.74,122.05,123.27,6254013,CVX
2013-07-10,123.45,124.54,122.71,122.9,5549562,CVX
2013-07-11,123.95,124.11,122.51,123.77,7235063,CVX
2013-07-12,123.52,124.15,123.04,124.06,5615150,CVX
2013-07-15,124.11,125.14,124.06,124.68,4062353,CVX
2013-07-16,124.71,125.24,123.55,124.12,4003750,CVX
2013-07-17,124.65,125.0,124.29,124.35,3636923,CVX
2013-07-18,124.68,125.65,124.64,125.47,4324183,CVX
2013-07-19,125.79,126.91,125.17,126.91,5930469,CVX
2013-07-22,126.71,127.61,126.65,127.03,4056241,CVX
2013-07-23,127.07,127.65,126.7,127.26,3763403,CVX
2013-07-24,127.25,127.63,125.9,126.37,4529190,CVX
2013-07-25,126.14,127.83,125.79,127.76,4466542,CVX
2013-07-26,127.03,127.62,126.09,127.56,4830373,CVX
2013-07-29,127.37,127.37,125.89,126.17,4029287,CVX
2013-07-30,126.2,126.96,125.19,125.78,4590065,CVX
2013-07-31,126.02,126.91,125.46,125.89,5404432,CVX
2013-08-01,126.49,126.66,125.64,126.44,5757047,CVX
2013-08-02,124.87,125.1,123.3,124.95,7480642,CVX
2013-08-05,124.72,124.75,123.76,123.99,3734721,CVX
2013-08-06,123.97,124.16,123.01,123.14,4678151,CVX
2013-08-07,123.03,123.92,122.8,123.33,3898494,CVX
2013-08-08,123.88,124.21,121.91,123.07,5640161,CVX
2013-08-09,123.12,123.12,121.68,122.5,5739518,CVX
2013-08-12,122.0,122.07,120.91,121.8,6015772,CVX
2013-08-13,121.93,123.23,121.4,122.5,4461429,CVX
2013-08-14,122.76,122.96,121.54,122.05,6886540,CVX
2013-08-15,120.68,121.0,120.0,120.25,4247808,CVX
2013-08-16,119.89,120.19,119.05,119.88,5653085,CVX
2013-08-19,119.69,120.0,118.52,118.66,4309128,CVX
2013-08-20,118.59,119.3,118.29,118.29,4491237,CVX
2013-08-21,118.38,118.5,117.22,117.7,5653157,CVX
2013-08-22,117.94,119.19,117.43,118.29,4028673,CVX
2013-08-23,118.69,119.73,118.12,119.53,4682301,CVX
2013-08-26,119.74,119.92,118.52,118.84,3783351,CVX
2013-08-27,118.24,119.67,118.07,118.81,5185839,CVX
2013-08-28,119.46,122.36,119.46,121.81,7615716,CVX
2013-08-29,121.15,121.56,120.06,120.37,5490700,CVX
2013-08-30,120.52,120.88,120.07,120.43,4696073,CVX
2013-09-03,121.34,121.48,120.0,120.55,4154385,CVX
2013-09-04,120.35,121.27,119.94,120.86,3673779,CVX
2013-09-05,121.08,121.66,120.91,121.37,3338249,CVX
2013-09-06,121.53,122.75,119.01,121.21,5690205,CVX
2013-09-09,121.21,122.47,121.21,122.22,4482018,CVX
2013-09-10,122.82,123.01,121.21,123.01,6001679,CVX
2013-09-11,123.05,124.0,122.79,123.92,4995847,CVX
2013-09-12,124.05,124.62,123.64,123.89,4529701,CVX
2013-09-13,123.98,124.84,123.81,124.14,3094049,CVX
2013-09-16,124.98,125.19,123.98,124.08,4285618,CVX
2013-09-17,124.1,125.19,124.08,124.34,5459088,CVX
2013-09-18,124.36,126.43,123.82,125.82,6292547,CVX
2013-09-19,125.86,126.12,125.25,125.44,4444884,CVX
2013-09-20,125.66,126.23,124.74,124.92,10275346,CVX
2013-09-23,124.62,125.62,124.57,125.52,5450702,CVX
2013-09-24,125.34,125.84,124.41,124.49,6099902,CVX
2013-09-25,124.77,125.03,124.07,124.07,4498863,CVX
2013-09-26,124.1,124.44,123.02,123.49,5022701,CVX
2013-09-27,123.23,123.26,122.51,122.64,4520905,CVX
2013-09-30,121.6,122.02,120.5,121.5,6421922,CVX
2013-10-01,121.27,121.74,120.84,121.32,4703384,CVX
2013-10-02,121.04,121.18,119.76,120.83,5901529,CVX
2013-10-03,120.62,120.66,117.93,118.25,10206049,CVX
2013-10-04,118.5,118.54,117.52,118.13,6538705,CVX
2013-10-07,117.43,118.5,117.21,117.87,5677372,CVX
2013-10-08,117.89,118.09,116.71,116.73,6746957,CVX
2013-10-09,116.55,116.8,115.32,116.13,8863255,CVX
2013-10-10,115.24,116.38,114.44,116.38,11137407,CVX
2013-10-11,116.57,117.71,115.93,117.67,6535990,CVX
2013-10-14,117.33,118.75,116.32,118.58,4789785,CVX
2013-10-15,118.56,119.07,117.77,118.15,6418776,CVX
2013-10-16,119.42,119.72,118.34,119.16,5622581,CVX
2013-10-17,119.1,119.61,118.67,119.52,5256381,CVX
2013-10-18,119.61,119.85,119.13,119.65,6231468,CVX
2013-10-21,119.63,120.19,119.31,119.82,4360694,CVX
2013-10-22,120.14,120.79,119.71,120.64,6446466,CVX
2013-10-23,120.29,120.64,119.84,120.13,4963627,CVX
2013-10-24,120.67,121.0,119.91,120.56,4189834,CVX
2013-10-25,120.59,121.22,120.27,120.59,4274068,CVX
2013-10-28,120.56,121.15,120.09,120.91,5497678,CVX
2013-10-29,121.33,122.01,121.16,121.5,4241738,CVX
2013-10-30,121.54,121.96,119.91,120.3,4999699,CVX
2013-10-31,120.15,121.33,119.83,119.96,7754754,CVX
2013-11-01,119.04,119.44,117.0,118.01,9344455,CVX
2013-11-04,118.59,118.6,117.32,118.1,6670253,CVX
2013-11-05,117.6,118.9,117.07,118.45,6631560,CVX
2013-11-06,119.3,121.41,118.82,121.14,8373190,CVX
2013-11-07,121.6,121.88,119.42,119.91,10137342,CVX
2013-11-08,119.67,121.21,119.58,121.19,11332421,CVX
2013-11-11,121.18,121.5,120.71,121.08,3427927,CVX
2013-11-12,121.03,121.25,119.62,120.0,6916783,CVX
2013-11-13,119.58,120.15,119.19,120.09,6214448,CVX
2013-11-14,119.58,119.93,119.32,119.56,5473175,CVX
2013-11-15,119.78,120.27,119.13,120.06,6008388,CVX
2013-11-18,120.7,120.89,120.07,120.56,4788683,CVX
2013-11-19,120.55,122.38,120.27,122.06,5891835,CVX
2013-11-20,122.16,122.75,121.6,122.0,4571346,CVX
2013-11-21,122.36,123.6,122.36,123.46,4885180,CVX
2013-11-22,123.54,124.19,122.42,124.03,3887477,CVX
2013-11-25,123.77,124.1,123.22,123.74,3925266,CVX
2013-11-26,123.41,123.7,122.65,122.78,4597479,CVX
2013-11-27,122.62,122.74,121.64,122.42,3906714,CVX
2013-11-29,122.83,123.3,122.0,122.44,3721043,CVX
2013-12-02,122.87,123.06,122.05,122.34,5384437,CVX
2013-12-03,122.31,122.9,121.87,122.52,5411762,CVX
2013-12-04,122.1,122.83,121.19,121.77,4392118,CVX
2013-12-05,121.27,122.0,120.71,121.1,4710011,CVX
2013-12-06,122.05,122.36,121.65,122.29,4179119,CVX
2013-12-09,122.29,123.88,122.16,123.34,7707529,CVX
2013-12-10,123.78,123.94,122.7,123.66,5603163,CVX
2013-12-11,123.83,123.89,121.8,122.1,7309934,CVX
2013-12-12,121.78,122.1,120.57,120.99,7221210,CVX
2013-12-13,120.43,121.14,119.38,119.9,5272972,CVX
2013-12-16,120.46,120.7,119.81,120.22,7306898,CVX
2013-12-17,120.12,120.23,118.25,118.74,6829683,CVX
2013-12-18,119.27,121.77,119.21,121.6,8206871,CVX
2013-12-19,121.55,123.4,121.06,123.22,6544509,CVX
2013-12-20,123.04,123.79,122.4,122.78,9455359,CVX
2013-12-23,123.41,123.59,122.63,122.8,4062871,CVX
2013-12-24,122.77,123.55,122.7,123.51,1587839,CVX
2013-12-26,123.6,124.99,123.55,124.81,3415856,CVX
2013-12-27,125.0,125.65,124.69,125.23,3455573,CVX
2013-12-30,124.79,125.21,123.9,124.23,4688452,CVX
2013-12-31,124.68,125.17,123.93,124.91,3476249,CVX
2014-01-02,124.46,124.88,123.71,124.14,4540472,CVX
2014-01-03,124.6,124.89,123.86,124.35,3506119,CVX
2014-01-06,124.59,124.8,123.52,124.02,4254928,CVX
2014-01-07,124.42,125.32,123.65,125.07,4567467,CVX
2014-01-08,124.44,124.46,122.75,123.29,8286511,CVX
2014-01-09,123.42,123.42,122.02,123.29,5646335,CVX
2014-01-10,122.5,122.84,120.37,121.01,8134559,CVX
2014-01-13,120.81,120.9,119.01,119.25,6512504,CVX
2014-01-14,119.4,119.75,118.8,119.57,6904684,CVX
2014-01-15,119.69,120.07,119.05,119.18,5830002,CVX
2014-01-16,119.11,119.29,118.19,118.83,5042417,CVX
2014-01-17,119.03,120.38,118.74,119.29,7210045,CVX
2014-01-21,120.74,120.89,119.51,120.36,5602368,CVX
2014-01-22,120.51,120.76,119.97,120.43,4977592,CVX
2014-01-23,119.84,119.85,118.26,118.39,6209880,CVX
2014-01-24,117.87,118.14,116.26,116.29,7131317,CVX
2014-01-27,116.26,117.25,115.88,116.43,6180141,CVX
2014-01-28,116.72,117.03,116.07,116.84,4306359,CVX
2014-01-29,116.14,116.89,115.71,116.0,5524394,CVX
2014-01-30,116.31,116.96,115.18,116.45,5539663,CVX
2014-01-31,113.9,113.9,111.11,111.63,15531717,CVX
2014-02-03,112.35,112.46,110.54,111.14,11280034,CVX
2014-02-04,111.86,112.04,110.49,110.83,9718823,CVX
2014-02-05,111.0,111.0,109.27,109.52,10571392,CVX
2014-02-06,110.11,111.35,109.91,111.27,7989804,CVX
2014-02-07,111.91,112.12,110.39,112.05,7109393,CVX
2014-02-10,112.47,112.47,111.08,111.69,9251748,CVX
2014-02-11,112.03,113.87,111.95,113.58,6880829,CVX
2014-02-12,112.89,112.89,111.81,112.03,6436077,CVX
2014-02-13,111.73,112.74,111.18,112.51,5064114,CVX
2014-02-14,112.58,113.83,111.59,113.48,6787514,CVX
2014-02-18,113.86,114.11,112.6,112.71,6111613,CVX
2014-02-19,112.55,115.05,112.47,113.6,7993616,CVX
2014-02-20,113.51,115.33,113.1,114.6,8408726,CVX
2014-02-21,114.72,114.74,112.6,112.68,9222025,CVX
2014-02-24,113.37,115.0,113.05,114.15,7348553,CVX
2014-02-25,114.37,115.44,114.24,114.97,5976339,CVX
2014-02-26,114.82,115.86,114.4,115.51,6114023,CVX
2014-02-27,115.66,115.82,114.56,115.69,4923905,CVX
2014-02-28,115.87,116.74,114.81,115.33,6947143,CVX
2014-03-03,114.79,116.19,114.26,114.84,6046777,CVX
2014-03-04,115.89,116.27,115.26,115.32,5612688,CVX
2014-03-05,115.08,115.26,114.01,114.43,6704008,CVX
2014-03-06,114.71,115.15,114.35,114.85,5179876,CVX
2014-03-07,115.07,115.95,114.64,115.08,5055612,CVX
2014-03-10,115.45,115.94,114.12,115.84,6203531,CVX
2014-03-11,115.9,116.23,114.24,114.51,6274518,CVX
2014-03-12,114.14,116.36,114.13,115.65,6821466,CVX
2014-03-13,115.6,115.75,114.12,114.45,5405112,CVX
2014-03-14,114.36,114.9,113.68,114.1,6290005,CVX
2014-03-17,114.26,115.29,114.13,115.07,5895674,CVX
2014-03-18,115.62,116.56,115.2,116.24,6329618,CVX
2014-03-19,115.88,116.74,114.66,115.2,5569641,CVX
2014-03-20,114.85,116.08,114.32,115.51,5280578,CVX
2014-03-21,116.29,118.0,115.58,115.63,14894127,CVX
2014-03-24,116.0,116.69,115.65,115.85,5386996,CVX
2014-03-25,116.23,117.19,116.21,117.09,5573789,CVX
2014-03-26,117.8,118.28,117.36,117.71,5972009,CVX
2014-03-27,117.75,117.99,116.83,117.67,5224576,CVX
2014-03-28,118.13,118.55,117.7,118.5,5875099,CVX
2014-03-31,118.79,119.62,118.48,118.91,5482812,CVX
2014-04-01,119.15,119.61,118.84,119.0,5391435,CVX
2014-04-02,118.52,119.54,118.52,119.35,4505559,CVX
2014-04-03,119.78,119.79,118.88,119.04,4448768,CVX
2014-04-04,119.75,119.75,118.59,118.8,5301335,CVX
2014-04-07,118.32,118.82,117.34,117.34,5241259,CVX
2014-04-08,117.66,118.31,117.18,117.8,4711840,CVX
2014-04-09,117.83,119.25,117.59,119.1,5377587,CVX
2014-04-10,117.2,118.06,116.55,116.69,8769453,CVX
2014-04-11,116.5,117.73,116.5,117.03,7028942,CVX
2014-04-14,117.84,118.83,117.34,118.7,6819190,CVX
2014-04-15,118.71,120.31,118.34,120.3,7681867,CVX
2014-04-16,120.9,122.12,120.9,121.83,7277495,CVX
2014-04-17,121.72,123.85,121.72,123.68,8604891,CVX
2014-04-21,123.05,124.4,123.05,124.24,6351118,CVX
2014-04-22,123.87,124.35,123.61,124.0,5851778,CVX
2014-04-23,124.19,124.96,124.19,124.69,5596357,CVX
2014-04-24,124.84,124.92,124.14,124.3,5185910,CVX
2014-04-25,124.23,124.7,123.58,123.99,5778653,CVX
2014-04-28,124.26,126.06,124.25,125.73,7687848,CVX
2014-04-29,125.92,127.27,125.76,125.97,6666828,CVX
2014-04-30,125.76,125.98,125.31,125.52,6129242,CVX
2014-05-01,125.66,125.76,124.28,124.94,6380335,CVX
2014-05-02,123.9,125.8,123.58,124.72,5406091,CVX
2014-05-05,124.82,125.85,124.34,125.36,4224353,CVX
2014-05-06,125.0,125.69,124.52,124.97,5600010,CVX
2014-05-07,125.95,126.78,125.64,126.23,5436267,CVX
2014-05-08,125.7,126.13,124.87,125.09,5010009,CVX
2014-05-09,125.39,126.07,124.64,125.03,4826142,CVX
2014-05-12,125.57,125.57,124.63,125.24,4914743,CVX
2014-05-13,125.57,125.99,124.97,125.85,4415213,CVX
2014-05-14,126.14,126.78,125.76,126.42,4961548,CVX
2014-05-15,125.17,125.5,123.55,123.81,5942941,CVX
2014-05-16,123.96,124.35,122.89,123.18,6435090,CVX
2014-05-19,122.95,123.42,122.85,122.95,4045979,CVX
2014-05-20,122.95,123.1,122.24,122.5,4044716,CVX
2014-05-21,123.0,124.36,122.94,124.16,4758794,CVX
2014-05-22,124.1,124.41,123.56,123.63,3262734,CVX
2014-05-23,124.1,124.36,123.33,123.37,3811307,CVX
2014-05-27,123.76,123.99,122.75,122.84,4287468,CVX
2014-05-28,122.9,123.31,122.52,122.52,4705743,CVX
2014-05-29,122.89,122.9,121.65,122.32,6255073,CVX
