Date,Open,High,Low,Close,Volume,Name
2012-10-02,117.55,118.24,117.09,117.25,3682501,GS
2012-10-03,117.62,118.17,116.22,117.91,3036715,GS
2012-10-04,118.66,120.36,117.93,119.9,3743403,GS
2012-10-05,120.83,121.4,118.58,119.31,3938231,GS
2012-10-08,118.28,119.72,118.15,119.46,2140637,GS
2012-10-09,119.39,120.74,119.02,119.63,3267089,GS
2012-10-10,119.5,120.25,119.06,120.08,2829517,GS
2012-10-11,120.95,122.94,120.75,121.99,4708248,GS
2012-10-12,121.62,122.28,119.89,120.2,4054872,GS
2012-10-15,121.7,124.61,120.75,124.5,6418957,GS
2012-10-16,124.23,125.97,122.35,123.22,10117255,GS
2012-10-17,123.32,125.05,123.05,124.92,6712663,GS
2012-10-18,123.8,126.48,123.19,125.15,5375064,GS
2012-10-19,124.46,125.17,123.02,123.62,5877265,GS
2012-10-22,122.02,124.36,121.92,122.77,3642974,GS
2012-10-23,120.47,121.66,118.12,119.0,5820286,GS
2012-10-24,119.83,121.35,119.77,119.77,3662717,GS
2012-10-25,120.83,122.19,118.65,119.72,4128724,GS
2012-10-26,119.24,120.38,118.38,119.44,3961062,GS
2012-10-31,119.73,122.6,119.66,122.39,3680031,GS
2012-11-01,122.82,124.88,122.36,124.85,3336741,GS
2012-11-02,125.35,125.89,123.06,123.25,3189202,GS
2012-11-05,123.19,124.46,122.11,124.08,2569155,GS
2012-11-06,124.33,126.73,124.3,126.25,3991770,GS
2012-11-07,122.8,123.12,117.97,117.98,7075731,GS
2012-11-08,119.21,119.84,115.26,115.27,6253393,GS
2012-11-09,114.71,117.85,113.84,116.15,4823198,GS
2012-11-12,116.79,117.84,116.3,117.24,2455142,GS
2012-11-13,115.89,118.35,115.08,116.47,3157095,GS
2012-11-14,116.65,117.45,113.88,114.24,3886133,GS
2012-11-15,114.51,116.36,113.91,115.44,3703600,GS
2012-11-16,115.53,116.57,114.23,115.84,4516681,GS
2012-11-19,117.2,119.19,117.19,118.3,3868850,GS
2012-11-20,117.93,118.75,117.37,118.09,3303954,GS
2012-11-21,118.18,118.23,116.83,117.7,2075267,GS
2012-11-23,118.67,120.31,118.27,120.31,1977481,GS
2012-11-26,119.16,120.95,118.5,120.94,3373071,GS
2012-11-27,120.5,121.34,118.38,118.41,3875425,GS
2012-11-28,117.25,119.33,116.57,119.33,3811708,GS
2012-11-29,120.0,120.45,118.52,118.73,2982011,GS
2012-11-30,117.96,119.44,117.69,117.79,4264858,GS
2012-12-03,118.42,119.64,118.07,118.4,3614223,GS
2012-12-04,118.12,118.39,116.2,116.58,3591962,GS
2012-12-05,117.02,117.9,116.0,117.13,3282995,GS
2012-12-06,117.22,117.48,116.2,117.2,2330826,GS
2012-12-07,117.77,118.0,116.14,116.57,3960598,GS
2012-12-10,116.61,117.17,115.62,117.01,3332046,GS
2012-12-11,117.56,119.8,117.04,118.86,5696832,GS
2012-12-12,119.29,119.98,118.08,118.09,5372612,GS
2012-12-13,117.81,119.16,117.59,118.5,3330142,GS
2012-12-14,118.45,120.07,118.3,119.36,3717124,GS
2012-12-17,120.19,123.49,120.02,123.49,5478311,GS
2012-12-18,124.82,128.0,124.49,127.77,8040246,GS
2012-12-19,128.67,129.3,126.81,127.25,5526899,GS
2012-12-20,127.35,129.72,126.62,129.72,4412061,GS
2012-12-21,126.63,128.95,125.63,128.44,6395651,GS
2012-12-24,127.87,128.5,127.4,127.54,1359237,GS
2012-12-26,128.16,129.3,127.11,127.16,2210162,GS
2012-12-27,127.55,128.3,124.57,126.67,3263493,GS
2012-12-28,125.73,126.62,125.34,125.52,1859217,GS
2012-12-31,125.42,127.68,124.79,127.56,3624273,GS
2013-01-02,131.3,131.66,129.62,131.66,4449409,GS
2013-01-03,131.7,131.78,130.07,130.94,4584522,GS
2013-01-04,130.93,134.64,130.32,134.51,5235939,GS
2013-01-07,134.12,134.51,132.88,134.26,3557305,GS
2013-01-08,133.71,133.95,132.7,133.05,2761093,GS
2013-01-09,133.4,134.43,133.27,134.32,3666618,GS
2013-01-10,135.07,138.15,134.13,137.37,5962241,GS
2013-01-11,137.02,137.17,136.13,137.13,3215992,GS
2013-01-14,137.19,137.32,135.66,136.13,2862478,GS
2013-01-15,135.55,137.26,135.12,135.59,4325884,GS
2013-01-16,138.94,141.58,137.9,141.09,10654652,GS
2013-01-17,140.89,141.95,139.62,141.01,6596062,GS
2013-01-18,141.35,144.81,141.24,144.45,7351019,GS
2013-01-22,144.01,146.28,143.34,145.95,5158829,GS
2013-01-23,145.78,145.94,144.81,145.56,3950679,GS
2013-01-24,145.0,146.74,144.06,144.96,4638187,GS
2013-01-25,144.18,145.27,143.3,144.46,4640453,GS
2013-01-28,144.43,145.25,143.69,144.15,3045923,GS
2013-01-29,144.1,147.5,143.84,147.1,4521925,GS
2013-01-30,146.81,147.42,145.91,147.15,4084256,GS
2013-01-31,146.26,148.0,146.26,147.86,3683006,GS
2013-02-01,148.51,150.4,147.76,149.9,4564387,GS
2013-02-04,148.25,148.95,146.62,147.52,4680197,GS
2013-02-05,148.35,150.75,148.18,150.45,4219757,GS
2013-02-06,149.75,151.14,149.17,151.12,3942629,GS
2013-02-07,150.76,152.5,149.0,150.26,4891850,GS
2013-02-08,150.78,151.97,150.35,151.6,3612713,GS
2013-02-11,151.42,152.87,150.96,152.24,3752174,GS
2013-02-12,152.48,154.32,151.79,154.11,4310451,GS
2013-02-13,154.11,154.85,153.28,154.52,4369476,GS
2013-02-14,153.84,156.72,153.62,155.93,5037537,GS
2013-02-15,156.4,156.54,154.08,154.99,4254701,GS
2013-02-19,155.69,159.0,155.25,158.65,5105361,GS
2013-02-20,158.22,158.5,154.56,155.18,5032420,GS
2013-02-21,153.72,153.95,149.8,150.88,8319596,GS
2013-02-22,152.37,154.13,152.05,154.09,4773547,GS
2013-02-25,155.19,155.69,147.6,147.65,6296432,GS
2013-02-26,148.11,149.46,146.71,148.0,5687228,GS
2013-02-27,147.87,152.05,147.76,151.65,4696452,GS
2013-02-28,151.35,152.4,149.76,149.76,4957378,GS
2013-03-01,148.12,151.7,147.22,150.53,4539232,GS
2013-03-04,150.01,152.47,149.71,152.18,3209780,GS
2013-03-05,153.45,154.96,152.8,152.96,4597671,GS
2013-03-06,154.06,155.05,152.8,154.13,3593845,GS
2013-03-07,154.7,157.19,154.5,156.62,3893304,GS
2013-03-08,155.89,156.23,152.01,152.98,6615419,GS
2013-03-11,152.45,154.32,152.36,153.3,3587737,GS
2013-03-12,153.3,153.8,150.46,151.85,3432598,GS
2013-03-13,152.03,152.87,150.58,151.91,3357622,GS
2013-03-14,152.27,154.34,152.16,154.02,3886769,GS
2013-03-15,151.35,155.63,151.3,154.84,7304060,GS
2013-03-18,152.53,153.11,150.89,151.95,3788120,GS
2013-03-19,152.61,153.09,147.82,148.84,4727645,GS
2013-03-20,150.02,151.48,149.25,150.13,2885245,GS
2013-03-21,149.29,150.22,145.37,145.38,4707014,GS
2013-03-22,146.51,147.7,145.61,146.6,3463220,GS
2013-03-25,147.99,148.66,144.68,146.11,3775524,GS
2013-03-26,148.29,148.34,144.87,146.54,3861064,GS
2013-03-27,145.88,148.63,145.86,147.84,3964943,GS
2013-03-28,148.12,149.06,147.13,147.15,3701846,GS
2013-04-01,146.67,148.06,144.6,146.04,2581793,GS
2013-04-02,145.27,147.48,144.77,146.68,3374185,GS
2013-04-03,146.76,146.87,142.18,143.41,4373440,GS
2013-04-04,143.52,144.95,142.24,142.99,3424222,GS
2013-04-05,140.61,143.8,140.34,143.69,3865093,GS
2013-04-08,143.73,144.12,141.84,143.82,2909046,GS
2013-04-09,144.32,147.57,144.07,146.52,3264497,GS
2013-04-10,147.3,149.74,147.24,149.46,3128714,GS
2013-04-11,149.46,150.59,148.22,149.07,2952365,GS
2013-04-12,148.4,149.6,147.01,149.12,3131638,GS
2013-04-15,148.75,151.45,145.53,146.46,5562972,GS
2013-04-16,148.13,148.43,142.14,144.1,8275481,GS
2013-04-17,142.99,143.6,138.05,140.6,6362729,GS
2013-04-18,140.09,140.9,137.42,138.6,4820113,GS
2013-04-19,139.31,139.84,137.85,138.72,3963093,GS
2013-04-22,139.01,139.85,137.29,139.52,3190981,GS
2013-04-23,140.44,143.39,139.92,142.94,3698618,GS
2013-04-24,143.27,144.45,142.95,143.93,2785548,GS
2013-04-25,144.11,146.05,143.75,144.76,2637808,GS
2013-04-26,144.5,145.41,143.07,144.11,2235158,GS
2013-04-29,144.54,145.9,143.91,145.11,2715498,GS
2013-04-30,145.19,146.54,144.56,146.07,2587512,GS
2013-05-01,145.83,145.83,142.4,142.61,3509249,GS
2013-05-02,142.68,143.67,140.39,143.67,4332174,GS
2013-05-03,145.31,146.84,145.06,145.37,4018877,GS
2013-05-06,145.92,149.54,145.64,148.45,3742146,GS
2013-05-07,149.41,149.94,147.55,149.32,3137584,GS
2013-05-08,149.13,150.99,148.4,150.26,3519375,GS
2013-05-09,150.1,150.86,148.25,148.54,2819832,GS
2013-05-10,148.57,149.18,147.5,149.1,2632404,GS
2013-05-13,147.67,150.33,147.06,149.63,2975655,GS
2013-05-14,149.5,154.94,149.5,154.52,5825838,GS
2013-05-15,154.04,156.28,153.79,155.61,4177828,GS
2013-05-16,154.73,157.48,153.96,154.47,3234156,GS
2013-05-17,155.41,158.7,155.0,158.18,4177528,GS
2013-05-20,157.58,160.49,157.52,158.9,4010615,GS
2013-05-21,158.67,161.74,158.53,160.73,4078357,GS
2013-05-22,160.61,164.47,158.53,159.34,6177452,GS
2013-05-23,156.36,158.89,154.62,157.41,5619860,GS
2013-05-24,155.57,158.92,155.29,158.72,3317560,GS
2013-05-28,160.92,162.68,159.91,160.7,4471872,GS
2013-05-29,159.74,164.13,159.41,162.87,4969773,GS
2013-05-30,162.66,165.45,161.0,164.35,4336534,GS
2013-05-31,163.95,165.83,162.07,162.08,4405418,GS
2013-06-03,161.56,163.74,159.79,163.56,4559926,GS
2013-06-04,163.46,165.74,160.5,161.68,3977736,GS
2013-06-05,161.43,162.89,157.55,158.3,4141329,GS
2013-06-06,158.3,159.79,156.34,159.68,3245241,GS
2013-06-07,160.97,166.17,160.59,166.01,5690463,GS
2013-06-10,166.7,168.2,165.29,167.49,3914677,GS
2013-06-11,165.35,166.4,163.19,163.31,3849796,GS
2013-06-12,164.98,164.98,161.07,161.86,3243773,GS
2013-06-13,161.2,166.39,161.07,165.82,3769373,GS
2013-06-14,165.74,166.11,162.91,162.92,2966274,GS
2013-06-17,164.08,165.67,162.9,164.11,2628540,GS
2013-06-18,164.15,164.87,163.05,164.15,2061534,GS
2013-06-19,164.16,164.93,161.51,161.56,3557690,GS
2013-06-20,159.15,159.99,154.84,155.41,6490459,GS
2013-06-21,157.0,157.26,152.3,154.25,5390689,GS
2013-06-24,151.99,152.6,148.71,150.78,4015475,GS
2013-06-25,152.45,154.31,151.55,153.06,3275313,GS
2013-06-26,154.48,154.56,150.75,151.66,3580888,GS
2013-06-27,153.03,154.99,152.61,153.51,2655049,GS
2013-06-28,152.69,152.77,151.0,151.25,3013305,GS
2013-07-01,152.78,154.1,151.7,151.75,2499460,GS
2013-07-02,151.16,153.19,149.9,150.92,3093113,GS
2013-07-03,149.62,151.42,149.28,150.43,1270376,GS
2013-07-05,152.3,153.29,151.5,153.24,2244855,GS
2013-07-08,154.58,154.8,152.88,153.81,2700264,GS
2013-07-09,154.99,157.44,153.17,156.94,3128599,GS
2013-07-10,156.57,157.62,154.67,155.83,2430060,GS
2013-07-11,158.5,159.74,156.11,157.71,2967108,GS
2013-07-12,158.62,160.28,158.56,160.11,2845327,GS
2013-07-15,162.8,163.39,161.16,163.0,4135851,GS
2013-07-16,163.92,164.3,159.43,160.24,5974618,GS
2013-07-17,159.84,161.99,159.5,161.5,3716014,GS
2013-07-18,161.58,164.58,161.5,164.06,3462828,GS
2013-07-19,163.75,164.85,162.58,164.36,3331395,GS
2013-07-22,163.95,166.33,163.88,166.25,2746411,GS
2013-07-23,166.5,167.41,165.48,166.26,2545591,GS
2013-07-24,166.75,166.89,164.44,165.04,2548142,GS
2013-07-25,164.28,166.0,163.69,165.91,2237229,GS
2013-07-26,165.05,165.65,164.27,165.26,2372436,GS
2013-07-29,164.63,164.83,162.02,163.17,2824153,GS
2013-07-30,163.49,164.01,162.33,162.43,2553751,GS
2013-07-31,162.53,165.97,162.43,164.03,3700636,GS
2013-08-01,165.74,167.9,164.88,167.49,3253583,GS
2013-08-02,166.83,167.9,166.46,167.62,1869649,GS
2013-08-05,167.28,169.69,166.44,168.32,2624080,GS
2013-08-06,168.07,168.28,164.47,164.78,3598874,GS
2013-08-07,164.0,164.23,162.05,163.45,2132122,GS
2013-08-08,164.75,166.43,162.83,162.84,2818974,GS
2013-08-09,162.4,164.1,162.02,162.13,2012931,GS
2013-08-12,161.73,162.38,160.55,161.69,1982134,GS
2013-08-13,161.99,164.55,160.95,163.71,2311345,GS
2013-08-14,163.85,164.8,162.93,163.34,1668264,GS
2013-08-15,161.91,161.97,160.07,160.75,2206961,GS
2013-08-16,160.28,162.29,160.03,160.66,2024511,GS
2013-08-19,160.17,160.79,158.53,158.63,2228426,GS
2013-08-20,158.72,160.03,157.78,159.56,2295599,GS
2013-08-21,158.78,159.23,156.51,157.11,3053881,GS
2013-08-22,157.81,159.66,157.2,159.41,2303775,GS
2013-08-23,159.59,159.79,158.0,158.65,1500687,GS
2013-08-26,158.41,160.7,157.75,157.9,1885169,GS
2013-08-27,155.72,156.53,152.93,153.23,3671929,GS
2013-08-28,153.0,154.15,151.45,152.97,2343306,GS
2013-08-29,152.37,154.68,152.09,153.63,2133886,GS
2013-08-30,153.77,153.98,151.33,152.13,2233990,GS
2013-09-03,154.48,156.04,153.52,154.76,2464782,GS
2013-09-04,154.76,157.25,154.35,155.74,2195819,GS
2013-09-05,155.99,158.05,155.57,156.17,2446717,GS
2013-09-06,156.98,157.71,153.42,156.66,2463985,GS
2013-09-09,157.41,159.7,157.16,159.49,2151255,GS
2013-09-10,162.98,165.53,162.56,165.14,5267107,GS
2013-09-11,164.93,165.79,163.78,165.06,2229084,GS
2013-09-12,164.84,165.31,163.07,163.35,2689922,GS
2013-09-13,164.38,164.72,162.96,164.0,2231984,GS
2013-09-16,166.31,168.57,165.19,167.03,3671908,GS
2013-09-17,167.19,167.58,165.66,167.42,2653729,GS
2013-09-18,166.5,169.09,165.64,168.06,3423807,GS
2013-09-19,169.69,170.0,166.88,167.78,3535291,GS
2013-09-20,168.0,169.75,164.03,169.75,20415476,GS
2013-09-23,168.18,168.46,164.72,165.25,4817807,GS
2013-09-24,165.52,166.4,162.97,162.97,3422510,GS
2013-09-25,163.26,163.69,161.16,162.31,3618574,GS
2013-09-26,162.9,163.93,161.04,162.29,2714188,GS
2013-09-27,160.69,160.95,159.43,159.85,3684437,GS
2013-09-30,157.72,159.14,156.57,158.21,2807451,GS
2013-10-01,158.86,160.31,157.56,159.0,2466710,GS
2013-10-02,157.69,159.58,157.52,158.67,2431499,GS
2013-10-03,158.63,159.16,155.46,156.85,2950787,GS
2013-10-04,157.08,157.25,156.09,156.55,2989925,GS
2013-10-07,155.17,156.2,154.22,154.25,2622570,GS
2013-10-08,154.62,155.85,153.0,153.05,2918860,GS
2013-10-09,153.56,155.32,152.83,154.44,3233100,GS
2013-10-10,156.83,158.24,156.0,158.01,3647949,GS
2013-10-11,158.49,160.49,157.52,160.0,3125057,GS
2013-10-14,158.22,159.92,157.5,159.46,2428079,GS
2013-10-15,159.81,160.04,157.51,157.63,3042164,GS
2013-10-16,158.58,162.5,157.5,162.25,3655153,GS
2013-10-17,156.48,159.2,155.99,158.32,7522055,GS
2013-10-18,158.84,159.7,156.68,158.69,4982966,GS
2013-10-21,158.67,160.65,158.25,159.77,2697725,GS
2013-10-22,160.64,160.71,158.23,159.25,3240100,GS
2013-10-23,158.02,158.08,156.56,157.74,2735807,GS
2013-10-24,159.45,160.35,158.83,159.96,2595960,GS
2013-10-25,160.0,162.24,159.91,162.09,3721977,GS
2013-10-28,162.0,162.19,160.25,161.45,3347372,GS
2013-10-29,162.07,163.11,161.01,162.11,3702067,GS
2013-10-30,162.56,162.96,161.15,162.05,2344161,GS
2013-10-31,162.09,163.35,160.86,160.86,2786563,GS
2013-11-01,161.03,162.6,160.72,162.05,2738576,GS
2013-11-04,162.42,163.24,161.59,163.16,1711448,GS
2013-11-05,161.67,162.63,160.78,161.95,2535830,GS
2013-11-06,162.53,164.3,162.33,163.52,3593728,GS
2013-11-07,164.04,164.21,159.61,159.64,3490920,GS
2013-11-08,160.39,163.69,159.88,163.17,3856050,GS
2013-11-11,162.5,164.75,162.16,163.84,2288968,GS
2013-11-12,163.1,164.38,162.13,162.89,2240248,GS
2013-11-13,161.78,163.71,161.2,162.94,3398763,GS
2013-11-14,163.55,163.95,162.41,163.2,3649415,GS
2013-11-15,163.18,165.42,163.18,164.4,2669881,GS
2013-11-18,164.74,167.65,164.2,165.68,3556162,GS
2013-11-19,165.87,168.0,165.63,166.6,2691877,GS
2013-11-20,166.76,167.25,164.86,165.0,2794299,GS
2013-11-21,165.25,167.32,165.01,167.07,3163429,GS
2013-11-22,166.77,168.24,165.53,168.1,2680818,GS
2013-11-25,168.5,170.5,168.5,169.48,3101708,GS
2013-11-26,169.36,170.69,168.0,168.04,2954280,GS
2013-11-27,168.05,168.81,166.87,168.22,2285469,GS
2013-11-29,167.89,170.38,167.69,168.94,2018747,GS
2013-12-02,169.88,171.58,168.68,169.72,3127654,GS
2013-12-03,169.09,170.76,167.91,168.05,3288158,GS
2013-12-04,167.31,169.93,167.31,168.7,2328150,GS
2013-12-05,167.41,167.96,165.35,165.56,3566341,GS
2013-12-06,167.58,167.96,164.77,167.21,2711154,GS
2013-12-09,167.78,169.13,166.84,167.67,2592888,GS
2013-12-10,167.52,172.2,167.52,169.73,4235428,GS
2013-12-11,169.56,169.83,167.13,167.6,2977092,GS
2013-12-12,166.52,168.96,166.52,168.33,2911908,GS
2013-12-13,168.59,169.28,167.6,168.39,2490689,GS
2013-12-16,169.31,171.49,169.09,170.95,2980000,GS
2013-12-17,170.9,171.27,169.71,170.49,2864339,GS
2013-12-18,170.92,174.92,169.99,174.84,4513485,GS
2013-12-19,174.75,175.8,174.0,174.77,3094647,GS
2013-12-20,174.66,175.79,173.75,175.16,3763862,GS
2013-12-23,175.88,176.69,175.5,176.47,1585270,GS
2013-12-24,176.67,176.68,175.44,176.16,781289,GS
2013-12-26,176.6,176.76,175.18,176.45,1320162,GS
2013-12-27,176.39,176.45,175.57,176.35,1716906,GS
2013-12-30,176.5,177.12,175.26,175.73,1240999,GS
2013-12-31,176.22,177.44,176.22,177.26,1664338,GS
2014-01-02,176.95,178.38,176.36,176.89,1990643,GS
2014-01-03,176.35,178.85,176.22,178.15,2147480,GS
2014-01-06,179.15,181.13,178.88,179.37,2957222,GS
2014-01-07,180.73,180.98,177.52,178.29,2736910,GS
2014-01-08,178.5,178.9,177.26,178.44,2212037,GS
2014-01-09,179.08,179.08,176.61,177.4,2151647,GS
2014-01-10,177.4,178.71,177.0,178.39,2508128,GS
2014-01-13,178.3,178.3,175.69,175.88,2823817,GS
2014-01-14,176.26,177.5,175.71,176.6,2212631,GS
2014-01-15,177.0,179.74,177.0,178.75,3547763,GS
2014-01-16,178.75,178.79,174.5,175.17,4717139,GS
2014-01-17,175.01,177.28,174.5,176.28,3456477,GS
2014-01-21,175.1,175.59,171.34,173.2,5143973,GS
2014-01-22,173.45,174.64,172.78,173.68,2483849,GS
2014-01-23,172.42,172.42,169.02,170.75,3980430,GS
2014-01-24,168.53,169.96,167.22,167.64,4182028,GS
2014-01-27,167.08,167.6,163.43,164.69,5599857,GS
2014-01-28,165.03,166.55,164.59,166.25,3190078,GS
2014-01-29,163.97,166.1,163.62,163.9,3489836,GS
2014-01-30,165.33,166.17,164.57,165.84,2850700,GS
2014-01-31,163.8,165.98,163.3,164.12,3420994,GS
2014-02-03,165.15,165.52,159.77,159.82,5112315,GS
2014-02-04,160.9,162.58,159.85,161.76,3366839,GS
2014-02-05,160.59,162.65,160.32,160.42,3238037,GS
2014-02-06,161.16,162.0,160.1,161.75,3798525,GS
2014-02-07,162.78,162.9,160.27,161.93,5003902,GS
2014-02-10,161.02,161.77,160.28,161.0,4331377,GS
2014-02-11,161.21,164.96,160.31,164.39,5034450,GS
2014-02-12,164.5,165.23,163.23,163.5,3067337,GS
2014-02-13,162.55,164.4,162.1,164.06,3138242,GS
2014-02-14,163.33,164.5,162.93,163.72,4221951,GS
2014-02-18,164.04,165.59,163.72,164.65,3425988,GS
2014-02-19,163.91,166.18,162.98,163.26,3730651,GS
2014-02-20,163.49,164.97,162.67,164.5,2656478,GS
2014-02-21,164.3,165.65,164.15,164.5,2601608,GS
2014-02-24,164.08,167.41,164.08,166.54,3268511,GS
2014-02-25,166.11,166.3,163.16,163.48,3706698,GS
2014-02-26,163.26,163.9,160.77,162.8,3987988,GS
2014-02-27,162.66,165.79,162.34,165.38,3853776,GS
2014-02-28,164.81,167.82,164.57,166.45,4291928,GS
2014-03-03,164.22,165.31,163.66,164.74,3155408,GS
2014-03-04,166.64,168.76,166.2,168.73,3453120,GS
2014-03-05,168.8,172.9,168.25,171.9,4465314,GS
2014-03-06,172.71,174.0,172.49,172.6,3408257,GS
2014-03-07,173.98,175.59,173.11,174.26,4095634,GS
2014-03-10,173.6,174.49,172.47,173.51,2191673,GS
2014-03-11,173.96,173.96,169.85,169.89,3837217,GS
2014-03-12,169.13,169.99,167.81,169.72,2565816,GS
2014-03-13,170.48,171.24,166.57,166.7,3421385,GS
2014-03-14,166.9,167.4,165.03,165.35,2762052,GS
2014-03-17,166.38,168.8,166.33,166.84,3207398,GS
2014-03-18,167.27,169.0,167.01,168.09,1941251,GS
2014-03-19,168.49,170.16,166.8,168.18,3534103,GS
2014-03-20,167.88,170.45,167.27,169.22,3950521,GS
2014-03-21,169.69,170.0,166.91,166.95,4795425,GS
2014-03-24,167.13,167.98,165.1,165.72,2722989,GS
2014-03-25,166.59,167.42,162.8,163.25,4437493,GS
2014-03-26,164.74,165.0,161.72,161.73,2597634,GS
2014-03-27,161.8,163.31,160.77,162.29,3890239,GS
2014-03-28,162.21,164.19,161.29,162.3,2630486,GS
2014-03-31,163.22,164.14,162.22,163.85,2494292,GS
2014-04-01,164.76,166.29,164.22,165.92,3325853,GS
2014-04-02,165.9,167.54,165.72,167.27,2407551,GS
2014-04-03,167.31,167.67,165.0,166.09,2337292,GS
2014-04-04,167.01,167.04,162.85,163.24,3267440,GS
2014-04-07,162.95,163.2,158.44,158.56,4650839,GS
2014-04-08,158.7,158.76,155.48,156.56,6844255,GS
2014-04-09,157.11,159.0,156.42,158.16,4009981,GS
2014-04-10,158.41,158.88,155.81,155.98,4806565,GS
2014-04-11,154.45,154.49,151.65,152.72,6461662,GS
2014-04-14,154.8,155.13,153.42,154.74,3053683,GS
2014-04-15,155.0,156.02,153.1,154.92,3639593,GS
2014-04-16,156.34,157.29,155.12,157.22,3196346,GS
2014-04-17,161.03,161.44,157.35,157.44,4526106,GS
2014-04-21,157.5,158.27,156.23,157.8,4551711,GS
2014-04-22,157.64,160.81,157.27,160.46,4547285,GS
2014-04-23,160.26,160.94,159.28,160.45,2040561,GS
2014-04-24,161.04,162.11,160.59,160.85,2934201,GS
2014-04-25,160.48,160.77,157.91,158.24,3302143,GS
2014-04-28,158.6,158.83,154.0,156.54,3897822,GS
2014-04-29,157.03,158.38,156.64,158.24,2160500,GS
2014-04-30,158.38,160.36,158.19,159.82,2745673,GS
2014-05-01,159.8,161.0,159.7,160.37,2079547,GS
2014-05-02,160.46,161.84,158.57,158.88,2562493,GS
2014-05-05,156.5,156.9,154.52,156.35,3016295,GS
2014-05-06,155.85,155.85,154.18,154.54,3073107,GS
2014-05-07,155.41,156.31,153.71,155.52,3261095,GS
2014-05-08,155.76,158.22,155.2,157.4,2719646,GS
2014-05-09,157.57,157.9,155.68,157.2,2637013,GS
2014-05-12,157.91,159.95,157.91,159.55,2256120,GS
2014-05-13,159.56,160.9,159.13,160.28,1901488,GS
2014-05-14,160.2,160.89,159.28,159.45,2136155,GS
2014-05-15,158.69,158.96,155.92,156.64,2769269,GS
2014-05-16,155.61,156.97,154.84,156.43,2846085,GS
2014-05-19,156.25,157.99,156.01,157.67,1618048,GS
2014-05-20,157.48,157.91,155.61,156.35,2034911,GS
2014-05-21,157.16,159.75,157.13,159.35,4226325,GS
2014-05-22,158.95,160.3,158.65,159.85,1645058,GS
2014-05-23,159.91,160.48,159.51,160.16,1214453,GS
2014-05-27,161.12,163.43,160.58,161.77,3256763,GS
2014-05-28,160.91,161.61,159.78,161.19,1859886,GS
2014-05-29,161.14,162.0,159.62,160.74,1779171,GS
2014-05-30,160.42,160.64,159.16,159.81,2234936,GS
2014-06-02,159.78,160.2,157.91,160.03,2162512,GS
2014-06-03,159.85,161.93,159.28,161.8,2408640,GS
2014-06-04,161.44,162.73,160.86,162.39,2098405,GS
2014-06-05,162.72,163.43,161.56,162.58,1861574,GS
2014-06-06,162.9,166.26,162.9,166.19,3478086,GS
2014-06-09,166.04,166.86,165.64,166.0,2377485,GS
2014-06-10,165.86,167.26,165.48,166.36,1692482,GS
2014-06-11,165.09,166.16,164.69,165.43,2004076,GS
2014-06-12,165.76,166.65,165.02,165.96,2309882,GS
2014-06-13,166.17,167.07,165.42,165.89,1761060,GS
2014-06-16,165.52,166.53,164.45,165.85,1756421,GS
2014-06-17,165.64,168.75,165.45,168.22,2450024,GS
2014-06-18,167.89,170.1,167.29,169.86,2876387,GS
2014-06-19,170.0,170.16,168.93,169.73,2306899,GS
