Date,Open,High,Low,Close,Volume,Name
2012-12-24,43.72,44.02,43.71,43.92,8622420,JPM
2012-12-26,43.95,44.18,43.72,43.96,11499413,JPM
2012-12-27,43.96,44.02,42.9,43.63,19566946,JPM
2012-12-28,43.1,43.69,43.09,43.24,15403478,JPM
2012-12-31,43.1,44.0,43.05,43.97,24213813,JPM
2013-01-02,44.98,45.0,44.22,44.66,31421123,JPM
2013-01-03,44.74,44.75,44.2,44.57,24228885,JPM
2013-01-04,44.45,45.43,44.44,45.36,24491604,JPM
2013-01-07,45.09,45.48,45.02,45.41,24457249,JPM
2013-01-08,45.4,45.5,44.96,45.5,19625226,JPM
2013-01-09,45.56,46.2,45.14,45.47,25923639,JPM
2013-01-10,45.89,46.16,45.53,46.15,23420153,JPM
2013-01-11,45.97,46.15,45.47,46.14,19723892,JPM
2013-01-14,45.89,46.18,45.48,45.88,19079465,JPM
2013-01-15,45.49,46.47,45.35,46.35,29905738,JPM
2013-01-16,45.91,46.83,45.57,46.82,43459526,JPM
2013-01-17,46.4,46.87,46.29,46.44,41097680,JPM
2013-01-18,46.38,46.6,46.18,46.46,28694707,JPM
2013-01-22,46.25,46.55,46.13,46.54,24259226,JPM
2013-01-23,46.23,46.44,45.92,46.23,19112157,JPM
2013-01-24,46.24,46.8,46.08,46.37,20017415,JPM
2013-01-25,46.74,47.16,46.6,47.16,26014637,JPM
2013-01-28,46.84,47.0,46.48,46.64,19708169,JPM
2013-01-29,46.28,47.16,46.25,47.12,19910343,JPM
2013-01-30,47.04,47.35,46.96,47.13,18636633,JPM
2013-01-31,47.01,47.22,46.88,47.05,19541263,JPM
2013-02-01,47.4,48.0,47.21,47.85,24527532,JPM
2013-02-04,47.54,47.81,47.38,47.68,20828175,JPM
2013-02-05,47.94,48.8,47.93,48.79,28068446,JPM
2013-02-06,48.42,48.83,48.32,48.61,28286377,JPM
2013-02-07,48.65,48.75,47.9,48.23,21432016,JPM
2013-02-08,48.33,48.69,48.26,48.63,15219612,JPM
2013-02-11,48.51,48.9,48.38,48.66,13937728,JPM
2013-02-12,48.8,49.31,48.6,49.14,16393466,JPM
2013-02-13,49.35,49.45,48.5,48.68,21637319,JPM
2013-02-14,48.4,49.29,48.37,49.22,18020155,JPM
2013-02-15,49.35,49.46,48.57,48.88,20016541,JPM
2013-02-19,49.12,49.68,49.12,49.45,20450050,JPM
2013-02-20,49.35,49.54,48.36,48.61,24789397,JPM
2013-02-21,48.41,48.45,47.83,48.25,24445078,JPM
2013-02-22,48.63,48.91,48.41,48.91,23586192,JPM
2013-02-25,49.1,49.2,47.65,47.7,32776345,JPM
2013-02-26,48.22,48.26,46.85,47.6,39407782,JPM
2013-02-27,47.85,49.4,47.76,49.28,31932363,JPM
2013-02-28,49.16,49.55,48.75,48.92,24718064,JPM
2013-03-01,48.6,49.42,48.37,48.91,25925897,JPM
2013-03-04,48.73,49.14,48.33,49.1,17698510,JPM
2013-03-05,49.49,50.11,49.31,49.49,25565033,JPM
2013-03-06,49.88,50.19,49.62,50.03,19611229,JPM
2013-03-07,50.05,50.86,50.01,50.63,24252643,JPM
2013-03-08,50.59,50.85,49.61,50.2,32726854,JPM
2013-03-11,50.23,50.77,49.91,50.48,19473159,JPM
2013-03-12,50.35,50.67,50.05,50.28,18006118,JPM
2013-03-13,50.29,50.43,50.11,50.16,16686257,JPM
2013-03-14,50.25,51.0,50.19,51.0,26380348,JPM
2013-03-15,49.97,50.29,49.15,50.02,60908739,JPM
2013-03-18,49.19,49.66,48.95,49.51,28017768,JPM
2013-03-19,49.65,49.99,48.68,49.2,24418504,JPM
2013-03-20,49.57,49.64,49.04,49.12,19388482,JPM
2013-03-21,48.79,49.23,48.35,48.35,23543287,JPM
2013-03-22,48.63,49.0,48.34,48.78,22799985,JPM
2013-03-25,49.04,49.32,48.16,48.52,23582710,JPM
2013-03-26,48.74,48.97,48.32,48.64,16420085,JPM
2013-03-27,48.2,48.31,47.56,47.77,26534597,JPM
2013-03-28,47.84,47.93,47.28,47.46,27519846,JPM
2013-04-01,47.55,47.99,47.49,47.83,17449299,JPM
2013-04-02,48.01,48.38,47.88,48.28,17276418,JPM
2013-04-03,48.03,48.07,46.53,46.85,33475105,JPM
2013-04-04,46.96,47.54,46.9,47.49,21516666,JPM
2013-04-05,46.79,48.04,46.75,47.91,22964186,JPM
2013-04-08,47.9,48.59,47.59,48.58,18675807,JPM
2013-04-09,48.74,48.96,48.46,48.68,20066632,JPM
2013-04-10,48.94,49.56,48.88,49.25,20389881,JPM
2013-04-11,49.21,49.6,48.83,49.31,22584616,JPM
2013-04-12,48.9,49.58,48.45,49.01,37808388,JPM
2013-04-15,48.39,49.34,47.9,47.93,31528338,JPM
2013-04-16,48.43,48.52,47.59,48.49,23866838,JPM
2013-04-17,48.11,48.18,46.38,46.79,43473273,JPM
2013-04-18,46.8,47.33,46.05,46.64,26106845,JPM
2013-04-19,47.15,47.36,46.7,47.23,19753205,JPM
2013-04-22,47.4,47.49,46.87,47.35,15232043,JPM
2013-04-23,47.68,48.24,47.39,48.17,20568406,JPM
2013-04-24,48.32,48.92,48.16,48.72,16462785,JPM
2013-04-25,49.02,49.63,48.89,49.0,19063807,JPM
2013-04-26,48.86,49.09,48.61,48.88,13931035,JPM
2013-04-29,49.08,49.1,48.65,48.92,13498061,JPM
2013-04-30,48.96,49.25,48.72,49.01,13805540,JPM
2013-05-01,48.76,48.91,47.85,48.01,17687511,JPM
2013-05-02,48.25,48.25,47.71,48.08,15529736,JPM
2013-05-03,48.63,48.7,46.98,47.57,43273931,JPM
2013-05-06,47.71,48.39,47.57,48.18,20830656,JPM
2013-05-07,48.57,49.39,48.26,49.14,24291602,JPM
2013-05-08,49.22,49.99,49.11,49.76,23565162,JPM
2013-05-09,49.7,49.81,48.92,49.04,18103144,JPM
2013-05-10,49.05,49.23,48.64,48.96,16200456,JPM
2013-05-13,48.84,49.7,48.61,49.67,23987718,JPM
2013-05-14,49.77,50.42,49.66,50.23,24190788,JPM
2013-05-15,50.2,51.43,50.15,51.09,27470078,JPM
2013-05-16,50.87,51.66,50.84,50.97,21391585,JPM
2013-05-17,51.26,52.33,51.25,52.3,26095658,JPM
2013-05-20,52.28,52.63,51.91,52.29,22020134,JPM
2013-05-21,52.53,53.67,52.45,53.02,37122039,JPM
2013-05-22,53.43,54.96,53.29,53.63,46975855,JPM
2013-05-23,52.82,53.79,52.66,53.35,25299869,JPM
2013-05-24,52.9,53.66,52.72,53.66,18343221,JPM
2013-05-28,54.56,54.65,54.02,54.6,27168406,JPM
2013-05-29,54.09,54.96,53.91,54.67,20484210,JPM
2013-05-30,54.6,55.9,54.53,55.62,24890794,JPM
2013-05-31,55.71,55.83,54.59,54.59,24996488,JPM
2013-06-03,54.6,54.86,53.04,54.49,28284621,JPM
2013-06-04,54.54,55.39,53.87,54.04,22024367,JPM
2013-06-05,53.78,54.27,52.7,53.03,24329847,JPM
2013-06-06,52.84,53.52,52.27,53.5,23946336,JPM
2013-06-07,53.77,54.48,53.41,54.27,21692593,JPM
2013-06-10,54.64,54.84,54.02,54.36,16007865,JPM
2013-06-11,53.46,54.05,53.11,53.49,17570146,JPM
2013-06-12,53.9,54.1,52.96,53.18,18481270,JPM
2013-06-13,53.0,54.24,52.97,54.17,17090655,JPM
2013-06-14,54.04,54.13,52.91,53.13,17097632,JPM
2013-06-17,53.7,54.26,53.54,53.85,16857603,JPM
2013-06-18,54.03,54.27,53.72,54.11,13261393,JPM
2013-06-19,53.99,54.51,53.52,53.55,20848948,JPM
2013-06-20,53.08,53.18,52.27,52.48,31868373,JPM
2013-06-21,52.96,52.98,51.69,51.96,44415245,JPM
2013-06-24,50.88,51.45,50.11,50.92,30736424,JPM
2013-06-25,51.51,52.56,51.51,52.08,20954482,JPM
2013-06-26,52.65,52.8,51.88,52.5,19333681,JPM
2013-06-27,53.03,53.49,52.88,53.15,17094917,JPM
2013-06-28,53.12,53.13,52.58,52.79,18264399,JPM
2013-07-01,53.22,53.63,52.43,52.49,23522935,JPM
2013-07-02,52.57,53.53,52.12,52.8,23945834,JPM
2013-07-03,52.31,52.81,52.21,52.77,10443381,JPM
2013-07-05,53.36,54.0,53.11,53.99,17077144,JPM
2013-07-08,54.54,54.91,54.05,54.7,21789640,JPM
2013-07-09,55.07,55.17,54.19,54.89,20515315,JPM
2013-07-10,54.77,55.15,54.44,54.83,16915573,JPM
2013-07-11,55.84,55.87,54.55,55.14,21322522,JPM
2013-07-12,55.51,55.85,54.75,54.97,32571799,JPM
2013-07-15,55.49,55.5,54.6,54.89,28300795,JPM
2013-07-16,54.9,55.41,54.78,55.01,19224790,JPM
2013-07-17,55.05,55.58,54.84,55.27,19171393,JPM
2013-07-18,55.51,56.53,55.49,56.37,24567458,JPM
2013-07-19,56.51,56.56,55.91,56.16,17764823,JPM
2013-07-22,56.17,56.67,55.95,56.56,16003738,JPM
2013-07-23,56.72,56.89,56.48,56.67,10579046,JPM
2013-07-24,56.92,56.93,56.38,56.63,16666802,JPM
2013-07-25,56.45,56.5,55.89,56.5,13875417,JPM
2013-07-26,56.06,56.22,55.6,56.05,16767435,JPM
2013-07-29,55.98,56.0,55.38,55.69,10057579,JPM
2013-07-30,55.87,56.0,55.08,55.33,14210071,JPM
2013-07-31,55.58,56.27,55.51,55.73,19409613,JPM
2013-08-01,56.36,56.78,56.2,56.54,15979674,JPM
2013-08-02,56.27,56.52,56.01,56.49,11009689,JPM
2013-08-05,56.33,56.58,56.01,56.1,9377651,JPM
2013-08-06,55.99,56.1,55.31,55.49,10589217,JPM
2013-08-07,55.06,55.47,54.78,55.3,12828764,JPM
2013-08-08,55.42,55.73,54.12,54.83,18589565,JPM
2013-08-09,54.69,55.15,54.33,54.52,12657547,JPM
2013-08-12,54.04,54.32,53.68,54.09,15133367,JPM
2013-08-13,54.22,54.7,53.6,54.29,15082231,JPM
2013-08-14,54.33,54.85,54.0,54.15,15792655,JPM
2013-08-15,53.52,53.68,52.89,53.29,16933185,JPM
2013-08-16,53.07,53.78,53.07,53.29,17141448,JPM
2013-08-19,52.89,52.95,51.8,51.83,22793513,JPM
2013-08-20,51.78,52.36,50.66,52.12,18701423,JPM
2013-08-21,51.92,52.22,51.28,51.63,17138265,JPM
2013-08-22,52.0,52.66,51.93,52.21,14660232,JPM
2013-08-23,52.27,52.42,51.9,52.32,11126713,JPM
2013-08-26,52.16,52.54,51.79,51.8,16549623,JPM
2013-08-27,51.02,51.55,50.55,50.6,23606736,JPM
2013-08-28,50.33,51.05,50.13,50.58,18753074,JPM
2013-08-29,50.59,51.18,50.45,50.7,13581495,JPM
2013-08-30,50.82,50.83,50.29,50.53,15871865,JPM
2013-09-03,51.25,51.72,50.83,51.13,15278128,JPM
2013-09-04,51.16,52.1,50.93,51.87,19931752,JPM
2013-09-05,52.03,52.52,51.91,52.11,13916586,JPM
2013-09-06,52.41,52.71,51.28,52.56,22343319,JPM
2013-09-09,52.78,53.19,52.52,52.86,19936338,JPM
2013-09-10,53.83,53.93,53.3,53.67,20234537,JPM
2013-09-11,53.37,53.76,53.06,53.26,16013643,JPM
2013-09-12,53.43,53.71,52.08,52.24,21981126,JPM
2013-09-13,52.29,52.8,52.23,52.59,11945263,JPM
2013-09-16,53.45,53.49,52.98,53.14,17125652,JPM
2013-09-17,53.19,53.32,52.88,53.09,13207266,JPM
2013-09-18,52.69,53.87,52.56,53.41,20876558,JPM
2013-09-19,53.63,53.75,52.53,52.75,22452271,JPM
2013-09-20,52.95,53.47,52.8,52.8,30795890,JPM
2013-09-23,52.08,52.38,51.39,51.46,28189452,JPM
2013-09-24,51.01,51.28,50.3,50.32,34906865,JPM
2013-09-25,50.22,51.9,50.06,51.7,39175565,JPM
2013-09-26,51.93,52.56,51.54,51.89,22307376,JPM
2013-09-27,51.5,52.4,51.39,52.24,23025958,JPM
2013-09-30,51.73,52.09,51.44,51.69,21350631,JPM
2013-10-01,51.64,52.09,51.45,51.96,19187967,JPM
2013-10-02,51.32,52.45,51.29,52.09,23859229,JPM
2013-10-03,52.0,52.2,51.5,51.94,18614460,JPM
2013-10-04,52.07,52.68,52.01,52.67,17407162,JPM
2013-10-07,52.29,52.36,51.83,51.83,16159259,JPM
2013-10-08,51.83,51.96,50.84,50.87,19536035,JPM
2013-10-09,51.17,51.34,50.25,50.75,24721193,JPM
2013-10-10,51.84,52.56,51.38,52.52,24328712,JPM
2013-10-11,52.96,53.35,52.16,52.51,32498774,JPM
2013-10-14,51.94,52.84,51.76,52.71,18881586,JPM
2013-10-15,52.91,53.04,52.18,52.31,17566460,JPM
2013-10-16,52.61,54.05,52.58,54.0,24864021,JPM
2013-10-17,53.79,54.29,53.61,54.21,17790971,JPM
2013-10-18,54.26,54.58,53.8,54.3,24805953,JPM
2013-10-21,54.27,54.85,53.89,54.27,19471674,JPM
2013-10-22,54.65,54.68,53.62,53.62,24820908,JPM
2013-10-23,53.31,53.36,52.72,52.75,21034427,JPM
2013-10-24,52.84,52.89,52.11,52.48,17759031,JPM
2013-10-25,52.16,52.91,52.07,52.77,20889569,JPM
2013-10-28,52.89,53.09,52.5,52.68,14836830,JPM
2013-10-29,52.83,52.99,52.25,52.73,23363056,JPM
2013-10-30,53.0,53.24,52.5,52.6,16157237,JPM
2013-10-31,52.65,52.71,51.54,51.54,23737966,JPM
2013-11-01,51.45,52.7,51.3,52.51,25796825,JPM
2013-11-04,52.74,52.76,52.0,52.04,18895794,JPM
2013-11-05,51.85,52.13,51.66,51.95,14532200,JPM
2013-11-06,52.26,52.34,51.83,52.1,14013047,JPM
2013-11-07,52.13,52.34,51.58,51.65,17348895,JPM
2013-11-08,51.83,53.97,51.8,53.96,31186943,JPM
2013-11-11,53.91,54.15,53.7,54.1,12066340,JPM
2013-11-12,53.93,54.08,53.6,53.97,15964769,JPM
2013-11-13,53.52,54.2,53.15,54.14,22121852,JPM
2013-11-14,54.26,54.5,53.7,54.4,17633988,JPM
2013-11-15,54.27,54.96,54.19,54.87,20530108,JPM
2013-11-18,55.49,56.0,55.3,55.74,22318779,JPM
2013-11-19,55.97,56.64,55.78,56.15,22979874,JPM
2013-11-20,56.43,56.44,55.77,56.1,17688310,JPM
2013-11-21,56.28,57.4,56.28,57.22,22843587,JPM
2013-11-22,57.25,57.52,57.06,57.46,16734060,JPM
2013-11-25,57.5,58.14,57.41,57.65,18649810,JPM
2013-11-26,57.63,57.96,57.17,57.17,16267215,JPM
2013-11-27,57.58,57.83,57.33,57.48,11238931,JPM
2013-11-29,57.58,57.85,57.2,57.22,7128768,JPM
2013-12-02,57.1,57.75,56.9,56.98,12465770,JPM
2013-12-03,56.89,57.22,56.14,56.86,20435785,JPM
2013-12-04,56.44,57.47,56.21,57.19,20287248,JPM
2013-12-05,56.71,56.74,55.75,55.82,21329688,JPM
2013-12-06,56.57,56.76,55.62,56.06,18661169,JPM
2013-12-09,56.29,56.53,56.09,56.51,12713970,JPM
2013-12-10,56.49,57.07,56.35,56.7,14543743,JPM
2013-12-11,56.53,56.77,55.96,56.07,17836095,JPM
2013-12-12,56.0,56.6,55.91,56.31,15325286,JPM
2013-12-13,56.39,56.56,56.04,56.17,11465731,JPM
2013-12-16,56.36,56.94,56.33,56.42,26379183,JPM
2013-12-17,56.65,56.66,55.66,55.72,18338501,JPM
2013-12-18,55.84,57.27,55.4,57.24,27691408,JPM
2013-12-19,57.1,57.54,56.82,57.23,16764459,JPM
2013-12-20,57.27,58.0,57.2,57.7,22001671,JPM
2013-12-23,57.97,58.39,57.8,58.24,13990627,JPM
2013-12-24,58.07,58.29,58.04,58.25,4532643,JPM
2013-12-26,58.35,58.46,57.92,58.2,6677090,JPM
2013-12-27,58.17,58.35,58.06,58.14,8944562,JPM
2013-12-30,58.14,58.27,57.71,57.95,8815823,JPM
2013-12-31,58.2,58.55,58.05,58.48,11021128,JPM
2014-01-02,58.31,58.5,57.97,58.21,15637267,JPM
2014-01-03,58.29,58.95,58.21,58.66,14220320,JPM
2014-01-06,59.16,59.46,58.83,59.0,17562447,JPM
2014-01-07,59.29,59.43,58.11,58.32,17869722,JPM
2014-01-08,58.54,58.91,58.3,58.87,14694818,JPM
2014-01-09,58.98,59.0,58.33,58.76,13248583,JPM
2014-01-10,58.67,58.76,58.18,58.49,12704391,JPM
2014-01-13,58.51,58.67,57.53,57.7,20773435,JPM
2014-01-14,58.3,58.58,57.56,57.74,30318950,JPM
2014-01-15,57.73,59.65,57.73,59.49,35223534,JPM
2014-01-16,58.79,59.82,58.74,58.99,21691909,JPM
2014-01-17,59.21,59.23,58.03,58.11,21064942,JPM
2014-01-21,58.09,58.44,57.58,58.17,19559288,JPM
2014-01-22,58.33,58.33,57.42,57.59,15484711,JPM
2014-01-23,57.09,57.1,56.21,56.47,26243452,JPM
2014-01-24,56.0,56.36,55.09,55.09,27111279,JPM
2014-01-27,55.08,55.8,54.69,55.09,23944206,JPM
2014-01-28,55.39,56.34,55.24,55.74,18061718,JPM
2014-01-29,54.96,55.87,54.85,55.53,25471398,JPM
2014-01-30,56.07,56.39,55.63,56.0,17060108,JPM
2014-01-31,55.5,56.11,55.18,55.36,18201808,JPM
2014-02-03,55.5,55.92,54.2,54.31,28572189,JPM
2014-02-04,54.72,55.35,54.6,54.95,20775934,JPM
2014-02-05,55.1,55.45,54.58,55.21,19499578,JPM
2014-02-06,55.35,56.55,55.2,56.48,20921199,JPM
2014-02-07,56.65,56.93,56.26,56.62,25065229,JPM
2014-02-10,56.77,56.92,56.39,56.74,14727327,JPM
2014-02-11,56.61,57.57,56.58,57.43,18817088,JPM
2014-02-12,57.34,57.71,57.16,57.52,13447621,JPM
2014-02-13,57.07,58.1,56.96,58.03,16607191,JPM
2014-02-14,57.89,58.23,57.75,58.15,13186804,JPM
2014-02-18,58.02,58.65,57.9,58.49,14992626,JPM
2014-02-19,58.36,58.54,57.22,57.26,18687923,JPM
2014-02-20,57.53,57.97,57.27,57.58,12463670,JPM
2014-02-21,57.59,57.84,57.37,57.61,16790791,JPM
2014-02-24,57.62,58.23,57.58,58.03,16211245,JPM
2014-02-25,57.9,57.98,56.92,57.03,17996128,JPM
2014-02-26,57.37,57.38,56.22,56.75,23674645,JPM
2014-02-27,56.78,56.89,56.14,56.69,16285365,JPM
2014-02-28,56.57,57.45,56.39,56.82,18599829,JPM
2014-03-03,56.3,56.42,55.69,56.21,19154871,JPM
2014-03-04,56.95,57.36,56.64,57.26,17174334,JPM
2014-03-05,57.48,58.29,57.36,58.16,17762232,JPM
2014-03-06,58.51,59.09,58.4,58.9,19430068,JPM
2014-03-07,59.35,59.8,59.07,59.4,18615141,JPM
2014-03-10,59.14,59.48,58.86,59.2,16965386,JPM
2014-03-11,59.42,59.45,58.13,58.19,19436589,JPM
2014-03-12,57.7,57.96,57.42,57.92,17937197,JPM
2014-03-13,58.0,58.34,57.19,57.42,17192490,JPM
2014-03-14,57.11,57.53,56.62,56.8,18635842,JPM
2014-03-17,57.21,57.7,57.05,57.58,13589185,JPM
2014-03-18,57.82,58.16,57.62,58.06,12554754,JPM
2014-03-19,57.99,58.93,57.89,58.3,21450652,JPM
2014-03-20,58.36,60.49,58.13,60.11,33736470,JPM
2014-03-21,60.96,61.2,60.0,60.17,35151970,JPM
2014-03-24,60.37,61.19,60.35,61.07,25810459,JPM
2014-03-25,61.11,61.48,60.56,60.93,24053467,JPM
2014-03-26,61.24,61.4,59.89,59.9,22745202,JPM
2014-03-27,59.94,60.55,59.02,59.92,24632614,JPM
2014-03-28,60.21,60.59,59.68,60.04,14708741,JPM
2014-03-31,60.83,61.02,60.6,60.71,15216691,JPM
2014-04-01,60.95,61.29,60.37,60.67,14586580,JPM
2014-04-02,60.37,60.77,60.2,60.48,14012233,JPM
2014-04-03,60.65,60.8,60.28,60.66,11925208,JPM
2014-04-04,61.02,61.06,59.8,59.81,16966909,JPM
2014-04-07,59.69,60.0,58.84,59.0,18685680,JPM
2014-04-08,58.8,59.02,58.25,58.85,16956476,JPM
2014-04-09,59.1,59.45,58.5,59.27,15308441,JPM
2014-04-10,59.35,59.39,57.38,57.4,29977179,JPM
2014-04-11,55.18,56.05,54.55,55.3,47248387,JPM
2014-04-14,55.85,55.94,54.48,54.96,31081491,JPM
2014-04-15,55.09,55.64,54.35,54.8,26693846,JPM
2014-04-16,55.0,55.35,54.69,55.26,27050795,JPM
2014-04-17,55.34,55.57,55.01,55.22,17955801,JPM
2014-04-21,55.26,55.41,54.99,55.03,12384757,JPM
2014-04-22,55.04,56.08,54.94,55.81,16265271,JPM
2014-04-23,55.8,56.12,55.56,56.05,11381029,JPM
2014-04-24,56.07,56.26,55.61,56.19,15368188,JPM
2014-04-25,56.31,56.35,55.64,55.7,15939621,JPM
2014-04-28,55.63,55.7,54.68,55.49,21394062,JPM
2014-04-29,55.73,56.3,55.57,56.1,13453407,JPM
2014-04-30,56.24,56.35,55.72,55.98,14388102,JPM
2014-05-01,55.92,56.19,55.5,55.72,12744643,JPM
2014-05-02,55.83,56.37,55.44,55.58,15153795,JPM
2014-05-05,53.88,54.74,53.7,54.22,25237392,JPM
2014-05-06,54.04,54.06,53.32,53.34,25327415,JPM
2014-05-07,53.55,54.12,53.24,54.05,18503048,JPM
2014-05-08,54.2,54.53,54.06,54.36,16091486,JPM
2014-05-09,54.22,54.31,53.68,54.01,12366481,JPM
2014-05-12,54.27,54.7,54.03,54.65,12825906,JPM
2014-05-13,54.74,54.83,54.5,54.62,12310881,JPM
2014-05-14,54.64,54.7,54.3,54.36,10334933,JPM
2014-05-15,54.2,54.2,53.35,53.51,19763012,JPM
2014-05-16,53.42,53.51,52.97,53.31,19993160,JPM
2014-05-19,53.08,53.91,53.06,53.83,12068854,JPM
2014-05-20,53.72,54.04,53.41,53.72,16888227,JPM
2014-05-21,54.05,54.6,53.98,54.12,13210922,JPM
2014-05-22,54.17,54.6,54.02,54.55,11801568,JPM
2014-05-23,54.55,54.58,54.16,54.53,10878697,JPM
2014-05-27,54.75,55.43,54.69,55.14,14503732,JPM
2014-05-28,55.09,55.6,55.0,55.45,11374958,JPM
2014-05-29,55.75,55.92,55.39,55.72,11741707,JPM
